,0
2411,0.09938657283782959
2412,-0.6119924783706665
2413,0.6952651739120483
2414,0.6952651739120483
2415,0.6952651739120483
2416,0.586296558380127
2417,0.586296558380127
2418,0.586296558380127
2419,0.586296558380127
2420,0.586296558380127
2421,1.6685004234313965
2422,1.6685004234313965
2423,1.6685004234313965
2424,1.6685004234313965
2425,1.6685004234313965
2426,1.4960588216781616
2427,1.4960588216781616
2428,1.7798210382461548
2429,0.726384162902832
2430,-1.1177579164505005
2431,1.4832221269607544
2432,1.2390990257263184
2433,0.44162899255752563
2434,0.24136538803577423
2435,0.16231447458267212
2436,0.16231447458267212
2437,0.16231447458267212
2438,0.0729471892118454
2439,0.0729471892118454
2440,0.0729471892118454
2441,0.9699767231941223
2442,1.6792254447937012
2443,-0.4924502372741699
2444,-0.425253301858902
2445,-0.5164193511009216
2446,-0.7612488269805908
2447,0.38964417576789856
2448,0.38964417576789856
2449,0.38964417576789856
2450,0.10830181837081909
2451,0.41244348883628845
2452,0.41244348883628845
2453,0.41244348883628845
2454,0.01695558801293373
2455,1.6610413789749146
2456,1.6610413789749146
2457,1.6610413789749146
2458,1.4814502000808716
2459,1.4692318439483643
2460,1.4692318439483643
2461,1.4692318439483643
2462,1.4692318439483643
2463,1.4692318439483643
2464,0.22465552389621735
2465,0.22465552389621735
2466,-0.40179887413978577
2467,-0.585466742515564
2468,0.3517957329750061
2469,0.3517957329750061
2470,0.3517957329750061
2471,0.464089572429657
2472,0.9087795615196228
2473,0.9087795615196228
2474,0.019261501729488373
2475,0.29555121064186096
2476,0.8039036989212036
2477,0.5975096821784973
2478,0.5975096821784973
2479,2.516758680343628
2480,2.516758680343628
2481,2.902646541595459
2482,2.902646541595459
2483,2.902646541595459
2484,-1.7076191902160645
2485,-0.1093914806842804
2486,0.10763929039239883
2487,0.05076904222369194
2488,0.05076904222369194
2489,-0.5181778073310852
2490,-0.669291079044342
2491,0.6618900299072266
2492,0.23276446759700775
2493,0.3599044978618622
2494,1.275046467781067
2495,0.807227611541748
2496,0.3867400884628296
2497,0.3867400884628296
2498,0.3867400884628296
2499,0.3867400884628296
2500,0.5740918517112732
2501,0.5740918517112732
2502,0.5740918517112732
2503,0.5740918517112732
2504,0.291984885931015
2505,0.0772288367152214
2506,0.12340061366558075
2507,-1.7061983346939087
2508,0.05423448979854584
2509,0.05423448979854584
2510,0.05423448979854584
2511,0.05423448979854584
2512,0.9484282732009888
2513,0.9484282732009888
2514,0.9484282732009888
2515,0.9484282732009888
2516,0.9484282732009888
2517,0.9484282732009888
2518,1.9421311616897583
2519,0.6039919853210449
2520,1.239725112915039
2521,1.239725112915039
2522,1.239725112915039
2523,1.239725112915039
2524,0.8372622728347778
2525,1.328439474105835
2526,1.3313449621200562
2527,1.3313449621200562
2528,1.3313449621200562
2529,1.3313449621200562
2530,1.3313449621200562
2531,1.3313449621200562
2532,1.3313449621200562
2533,1.3313449621200562
2534,0.8745349645614624
2535,-0.22144049406051636
2536,-0.33718955516815186
2537,-0.3362322747707367
2538,0.33010920882225037
2539,0.7999902963638306
2540,0.7999902963638306
2541,0.7999902963638306
2542,0.7999902963638306
2543,0.7999902963638306
2544,0.7999902963638306
2545,0.5002791285514832
2546,0.5002791285514832
2547,0.24343058466911316
2548,0.3656626045703888
2549,0.42551109194755554
2550,0.42551109194755554
2551,0.733450174331665
2552,0.48041319847106934
2553,0.48041319847106934
2554,0.48041319847106934
2555,0.48041319847106934
2556,1.4084926843643188
2557,0.41914451122283936
2558,0.11477314680814743
2559,0.6769852638244629
2560,0.9692928791046143
2561,0.9692928791046143
2562,0.9692928791046143
2563,0.9692928791046143
2564,-0.9293959736824036
2565,0.3363279104232788
2566,0.2546432316303253
2567,1.0362563133239746
2568,1.960202932357788
2569,1.960202932357788
2570,1.960202932357788
2571,0.290717750787735
2572,-0.3495345711708069
2573,-1.1570637226104736
2574,0.5868887305259705
2575,0.5868887305259705
2576,0.5868887305259705
2577,0.5868887305259705
2578,0.5868887305259705
2579,2.056978940963745
2580,2.056978940963745
2581,2.056978940963745
2582,0.49519413709640503
2583,1.2884047031402588
2584,0.248622328042984
2585,1.6936737298965454
2586,1.9214394092559814
2587,1.9214394092559814
2588,1.1860296726226807
2589,1.1860296726226807
2590,1.1860296726226807
2591,-1.130811333656311
2592,-0.9261202812194824
2593,1.0184783935546875
2594,0.10546033829450607
2595,0.7727112770080566
2596,0.17040866613388062
2597,0.17040866613388062
2598,0.0927669107913971
2599,0.0927669107913971
2600,0.5830640196800232
2601,0.5830640196800232
2602,0.5830640196800232
2603,-0.6181486248970032
2604,0.6203700304031372
2605,1.3417816162109375
2606,1.3417816162109375
2607,1.3640795946121216
2608,0.25468897819519043
2609,0.25468897819519043
2610,0.2383897453546524
2611,0.2383897453546524
2612,0.04443913325667381
2613,0.04443913325667381
2614,0.008642301894724369
2615,0.008642301894724369
2616,0.2801686227321625
2617,0.4152645468711853
2618,0.6428160071372986
2619,0.6428160071372986
2620,0.6428160071372986
2621,1.3733248710632324
2622,1.5836788415908813
2623,2.3583288192749023
2624,2.3583288192749023
2625,-1.0573290586471558
2626,1.151711344718933
2627,0.666759192943573
2628,0.666759192943573
2629,0.666759192943573
2630,1.0487546920776367
2631,1.0487546920776367
2632,1.3599616289138794
2633,1.3599616289138794
2634,1.3599616289138794
2635,0.2777514159679413
2636,0.2777514159679413
2637,0.2777514159679413
2638,0.2777514159679413
2639,-0.4572690725326538
2640,0.34840717911720276
2641,-0.13233155012130737
2642,-1.663681983947754
2643,1.1544413566589355
2644,2.8123443126678467
2645,0.21332436800003052
2646,0.6823679208755493
2647,0.6823679208755493
2648,0.31095072627067566
2649,0.31095072627067566
2650,0.31095072627067566
2651,0.31095072627067566
2652,0.31095072627067566
2653,0.31095072627067566
2654,1.465264916419983
2655,1.465264916419983
2656,1.4219982624053955
2657,1.4219982624053955
2658,1.886937141418457
2659,0.7088613510131836
2660,0.7088613510131836
2661,0.2758181691169739
2662,0.6958397030830383
2663,0.46428245306015015
2664,0.9171620011329651
2665,0.9171620011329651
2666,0.9171620011329651
2667,0.7436127662658691
2668,1.7329671382904053
2669,1.7329671382904053
2670,1.7329671382904053
2671,-1.830445408821106
2672,0.29088079929351807
2673,0.29088079929351807
2674,0.29088079929351807
2675,1.0436818599700928
2676,1.0436818599700928
2677,1.0339343547821045
2678,1.0339343547821045
2679,-1.076624870300293
2680,-0.35327500104904175
2681,-0.5354210734367371
2682,0.23684635758399963
2683,0.4173694849014282
2684,0.07933735847473145
2685,0.7775035500526428
2686,0.7775035500526428
2687,0.6687496900558472
2688,0.7843604683876038
2689,-0.4295669198036194
2690,0.46431490778923035
2691,0.46431490778923035
2692,0.46431490778923035
2693,0.46431490778923035
2694,0.46431490778923035
2695,0.46431490778923035
2696,0.46431490778923035
2697,1.3061152696609497
2698,1.3061152696609497
2699,1.1402053833007812
2700,0.9811826348304749
2701,0.4258769750595093
2702,0.4258769750595093
2703,1.3462073802947998
2704,1.3462073802947998
2705,1.3462073802947998
2706,1.4207556247711182
2707,1.4207556247711182
2708,0.6615305542945862
2709,0.3356577455997467
2710,0.09513644874095917
2711,0.9825105667114258
2712,1.523957371711731
2713,0.5008230209350586
2714,0.34974735975265503
2715,1.1741960048675537
2716,0.467744916677475
2717,0.467744916677475
2718,0.467744916677475
2719,0.467744916677475
2720,0.467744916677475
2721,0.467744916677475
2722,0.467744916677475
2723,0.938715934753418
2724,-0.8331680297851562
2725,2.1895365715026855
2726,2.8139495849609375
2727,0.5190757513046265
2728,0.5190757513046265
2729,0.7959766387939453
2730,0.7959766387939453
2731,0.7959766387939453
2732,0.7959766387939453
2733,0.41063883900642395
2734,0.41063883900642395
2735,0.41063883900642395
2736,0.2303684502840042
2737,-0.44546830654144287
2738,-0.012679528445005417
2739,-0.26557302474975586
2740,-0.03657364845275879
2741,-0.31868138909339905
2742,-0.24746809899806976
2743,-0.4499303102493286
2744,-0.19982674717903137
2745,0.052423425018787384
2746,0.6031668186187744
2747,0.6031668186187744
2748,0.5683435201644897
2749,0.5683435201644897
2750,0.5683435201644897
2751,0.6769428253173828
2752,0.6115545630455017
2753,0.6322451233863831
2754,1.203964352607727
2755,0.19172704219818115
2756,0.11453322321176529
2757,-0.07592635601758957
2758,0.0612206906080246
2759,1.0690858364105225
2760,1.0690858364105225
2761,1.0831862688064575
2762,0.5065131783485413
2763,0.5065131783485413
2764,0.5065131783485413
2765,0.5065131783485413
2766,0.5065131783485413
2767,1.0838885307312012
2768,1.0838885307312012
2769,1.0838885307312012
2770,1.0838885307312012
2771,1.492250919342041
2772,1.492250919342041
2773,1.492250919342041
2774,-0.4418221116065979
2775,0.026816681027412415
2776,0.516146719455719
2777,0.516146719455719
2778,0.516146719455719
2779,0.516146719455719
2780,-0.2474292665719986
2781,-0.8037663102149963
2782,0.5274428725242615
2783,0.2227022498846054
2784,0.0797870010137558
2785,0.0797870010137558
2786,0.0797870010137558
2787,0.4343201816082001
2788,-0.15929001569747925
2789,-0.772092342376709
2790,-1.1167197227478027
2791,-0.10565353184938431
2792,1.4976305961608887
2793,1.1443771123886108
2794,1.3149957656860352
2795,1.3149957656860352
2796,-1.7972080707550049
2797,-1.1804312467575073
2798,1.3269966840744019
2799,1.3269966840744019
2800,1.3269966840744019
2801,1.3269966840744019
2802,1.7973796129226685
2803,1.1604700088500977
2804,1.1604700088500977
2805,1.1604700088500977
2806,-0.8492375612258911
2807,0.2352922260761261
2808,0.2352922260761261
2809,0.2352922260761261
2810,0.0679582878947258
2811,1.2771282196044922
2812,1.2771282196044922
2813,0.02678520977497101
2814,0.29623153805732727
2815,0.7702435255050659
2816,0.22402791678905487
2817,0.8180561661720276
2818,0.8180561661720276
2819,0.8180561661720276
2820,0.5494630336761475
2821,0.17318415641784668
2822,0.17318415641784668
2823,0.3932642936706543
2824,0.3932642936706543
2825,0.3932642936706543
2826,0.6682354211807251
2827,0.6682354211807251
2828,0.6682354211807251
2829,1.7057409286499023
2830,1.7057409286499023
2831,1.0823047161102295
2832,0.9605856537818909
2833,0.9605856537818909
2834,1.1640331745147705
2835,0.08824896812438965
2836,0.4092753529548645
2837,0.4092753529548645
2838,0.20525704324245453
2839,0.5271625518798828
2840,0.23652973771095276
2841,-0.5815891623497009
2842,0.2916722893714905
2843,0.8496451377868652
2844,0.4360255300998688
2845,0.4360255300998688
2846,0.4360255300998688
2847,0.7317919731140137
2848,0.7317919731140137
2849,-0.057984910905361176
2850,0.6168978214263916
2851,0.12179944664239883
2852,0.12179944664239883
2853,0.12179944664239883
2854,1.9040439128875732
2855,1.9040439128875732
2856,0.4073479175567627
2857,0.3545351028442383
2858,-0.0747218057513237
2859,-0.677204430103302
2860,0.48729822039604187
2861,0.48729822039604187
2862,0.48729822039604187
2863,0.649370014667511
2864,0.42310774326324463
2865,1.6500320434570312
2866,1.6500320434570312
2867,1.6500320434570312
2868,1.6500320434570312
2869,1.6500320434570312
2870,1.6500320434570312
2871,1.6500320434570312
2872,1.6500320434570312
2873,1.6500320434570312
2874,-0.5223041772842407
2875,0.6049621105194092
2876,0.6049621105194092
2877,0.6049621105194092
2878,0.6049621105194092
2879,0.6049621105194092
2880,0.6049621105194092
2881,0.6049621105194092
2882,0.6049621105194092
2883,1.4382034540176392
2884,-1.572434902191162
2885,-1.1671311855316162
2886,0.8451316952705383
2887,0.8451316952705383
2888,0.20678506791591644
2889,1.491668462753296
2890,1.430640459060669
2891,1.430640459060669
2892,1.0097267627716064
2893,1.3860769271850586
2894,0.7395631074905396
2895,0.7395631074905396
2896,0.6870393753051758
2897,0.6870393753051758
2898,0.3633778989315033
2899,0.3633778989315033
2900,-0.5339981317520142
2901,-0.6307070255279541
2902,0.5193939805030823
2903,0.6707619428634644
2904,0.6707619428634644
2905,0.6707619428634644
2906,0.013817936182022095
2907,1.015075922012329
2908,0.06321060657501221
2909,0.8753737807273865
2910,0.8753737807273865
2911,1.0205618143081665
2912,0.6957367062568665
2913,0.5962345600128174
2914,0.056305766105651855
2915,0.056305766105651855
2916,0.056305766105651855
2917,0.7777333855628967
2918,0.9081305265426636
2919,0.3654739260673523
2920,0.3654739260673523
2921,0.2190570831298828
2922,0.2190570831298828
2923,0.2190570831298828
2924,0.49308013916015625
2925,0.18423621356487274
2926,0.18423621356487274
2927,0.3935295343399048
2928,0.1982993185520172
2929,0.1982993185520172
2930,1.527280330657959
2931,1.3127946853637695
2932,1.0193819999694824
2933,0.7740808129310608
2934,0.7740808129310608
2935,1.4665887355804443
2936,1.4665887355804443
2937,1.4665887355804443
2938,-0.9299678206443787
2939,-0.2739541530609131
2940,0.28234007954597473
2941,1.297387957572937
2942,1.297387957572937
2943,1.297387957572937
2944,1.431119441986084
2945,1.431119441986084
2946,-0.0691148191690445
2947,-0.5755820870399475
2948,0.2922530770301819
2949,0.16908153891563416
2950,0.16908153891563416
2951,-1.2495814561843872
2952,1.085124135017395
2953,0.27294713258743286
2954,0.27294713258743286
2955,0.6658612489700317
2956,0.6658612489700317
2957,0.6658612489700317
2958,0.799635648727417
2959,0.5775154232978821
2960,0.6995508074760437
2961,0.8224543929100037
2962,0.8224543929100037
2963,0.8224543929100037
2964,0.8224543929100037
2965,0.521640956401825
2966,0.8359887003898621
2967,0.3724116086959839
2968,-1.663834571838379
2969,1.8297924995422363
2970,1.8297924995422363
2971,0.9170777201652527
2972,0.9170777201652527
2973,0.3307506740093231
2974,0.12929025292396545
2975,0.012920779176056385
2976,0.3969026505947113
2977,0.684807300567627
2978,0.684807300567627
2979,0.684807300567627
2980,-0.902239203453064
2981,0.9821982979774475
2982,0.7202482223510742
2983,0.014250978827476501
2984,0.7273199558258057
2985,1.5256133079528809
2986,2.031238079071045
2987,1.309006929397583
2988,1.309006929397583
2989,-1.1595039367675781
2990,-0.7425376176834106
2991,-0.709721028804779
2992,-0.6780425906181335
2993,-0.26138371229171753
2994,0.4575961232185364
2995,1.4745004177093506
2996,1.4745004177093506
2997,0.5080438852310181
2998,0.5164527297019958
2999,0.5164527297019958
3000,0.5164527297019958
3001,0.5164527297019958
3002,0.3721597194671631
3003,0.3721597194671631
3004,0.2579708993434906
3005,0.27333831787109375
3006,0.27333831787109375
3007,0.27333831787109375
3008,0.27333831787109375
3009,-0.1281467080116272
3010,0.8305972218513489
3011,0.03993351757526398
3012,0.7008321285247803
3013,0.19172541797161102
3014,0.19172541797161102
3015,0.19172541797161102
3016,0.19172541797161102
3017,0.4641054570674896
3018,0.4641054570674896
3019,1.2040067911148071
3020,1.2040067911148071
3021,-0.29785600304603577
3022,-0.06439042091369629
3023,0.6933424472808838
3024,0.6169586181640625
3025,0.6169586181640625
3026,0.9817373752593994
3027,0.9817373752593994
3028,0.9817373752593994
3029,0.9817373752593994
3030,0.7251276969909668
3031,0.36064600944519043
3032,0.7110528349876404
3033,0.7110528349876404
3034,0.7110528349876404
3035,0.018419228494167328
3036,0.14798817038536072
3037,0.14798817038536072
3038,1.1099350452423096
3039,0.8694432973861694
3040,0.8694432973861694
3041,0.8694432973861694
3042,0.5199492573738098
3043,0.5199492573738098
3044,0.5199492573738098
3045,0.5199492573738098
3046,0.5199492573738098
3047,0.46178945899009705
3048,0.3745436668395996
3049,0.5116174817085266
3050,1.4678122997283936
3051,0.06422088295221329
3052,0.16959044337272644
3053,0.16959044337272644
3054,0.16959044337272644
3055,0.877345621585846
3056,0.877345621585846
3057,0.877345621585846
3058,0.877345621585846
3059,0.877345621585846
3060,0.08535338938236237
3061,1.6751374006271362
3062,1.073587417602539
3063,1.073587417602539
3064,1.073587417602539
3065,1.073587417602539
3066,-0.5451061725616455
3067,1.438670039176941
3068,-1.9358950853347778
3069,1.8998111486434937
3070,0.7752259373664856
3071,0.7752259373664856
3072,0.9437054991722107
3073,1.0087453126907349
3074,1.0087453126907349
3075,1.123399019241333
3076,1.1249605417251587
3077,1.1249605417251587
3078,1.075945258140564
3079,0.8669591546058655
3080,0.23764817416667938
3081,0.9778809547424316
3082,0.9778809547424316
3083,0.19068370759487152
3084,0.2911050319671631
3085,0.023757772520184517
3086,3.4179513454437256
3087,0.3741568326950073
3088,0.3741568326950073
3089,0.3741568326950073
3090,0.8542192578315735
3091,0.9176990389823914
3092,0.9176990389823914
3093,0.9176990389823914
3094,0.9176990389823914
3095,0.9176990389823914
3096,1.5888164043426514
3097,1.5888164043426514
3098,1.5888164043426514
3099,1.5888164043426514
3100,0.36131128668785095
3101,0.36131128668785095
3102,0.36131128668785095
3103,0.10287388414144516
3104,1.0928254127502441
3105,0.4088596701622009
3106,0.4088596701622009
3107,0.4088596701622009
3108,0.6279855966567993
3109,1.0783119201660156
3110,1.0783119201660156
3111,0.8244292736053467
3112,0.8244292736053467
3113,0.8244292736053467
3114,0.8244292736053467
3115,0.8244292736053467
3116,1.3286340236663818
3117,0.465012788772583
3118,0.465012788772583
3119,0.6355942487716675
3120,-1.6541204452514648
3121,-1.9674080610275269
3122,2.018773317337036
3123,0.42843031883239746
3124,0.42843031883239746
3125,0.3277270197868347
3126,0.8384721279144287
3127,0.8384721279144287
3128,1.3227413892745972
3129,1.5672600269317627
3130,1.0844895839691162
3131,1.0844895839691162
3132,1.0844895839691162
3133,1.0844895839691162
3134,1.0844895839691162
3135,1.2468215227127075
3136,1.1509488821029663
3137,2.6254208087921143
3138,0.3652781844139099
3139,0.3652781844139099
3140,0.2646913230419159
3141,0.2646913230419159
3142,0.5270007252693176
3143,0.5270007252693176
3144,2.2321879863739014
3145,2.2321879863739014
3146,2.2321879863739014
3147,2.2321879863739014
3148,2.2321879863739014
3149,0.10351526737213135
3150,0.10351526737213135
3151,0.10351526737213135
3152,0.10351526737213135
3153,0.772269070148468
3154,0.772269070148468
3155,0.213112473487854
3156,1.2493038177490234
3157,1.2493038177490234
3158,1.1306676864624023
3159,-0.8796363472938538
3160,2.78173565864563
3161,-2.7462196350097656
3162,-1.399893045425415
3163,-0.5471996665000916
3164,-0.32410332560539246
3165,-0.34387069940567017
3166,-1.7530879974365234
3167,1.0388500690460205
3168,1.1685138940811157
3169,1.1685138940811157
3170,1.1685138940811157
3171,1.1471649408340454
3172,1.339309811592102
3173,1.7445214986801147
3174,0.26026272773742676
3175,0.1963476836681366
3176,0.7001893520355225
3177,0.7001893520355225
3178,0.7001893520355225
3179,0.39280879497528076
3180,0.39280879497528076
3181,0.39280879497528076
3182,0.8281251192092896
3183,0.8281251192092896
3184,0.8281251192092896
3185,0.5611974596977234
3186,0.5611974596977234
3187,0.416321724653244
3188,0.416321724653244
3189,0.416321724653244
3190,0.416321724653244
3191,0.416321724653244
3192,0.416321724653244
3193,1.3380786180496216
3194,0.8064463138580322
3195,0.011433497071266174
3196,0.28329089283943176
3197,-0.8960729837417603
3198,0.4948089122772217
3199,0.4948089122772217
3200,0.4948089122772217
3201,0.4948089122772217
3202,0.6918944120407104
3203,0.6918944120407104
3204,0.07534022629261017
3205,0.15192192792892456
3206,0.2260321080684662
3207,0.2260321080684662
3208,0.2260321080684662
3209,0.2260321080684662
3210,-0.4416150450706482
3211,-0.5104551315307617
3212,-0.6732951402664185
3213,2.0144107341766357
3214,0.3934078514575958
3215,0.3934078514575958
3216,1.451198935508728
3217,0.10396410524845123
3218,1.7109966278076172
3219,1.7109966278076172
3220,0.6298009157180786
3221,1.3192189931869507
3222,1.3192189931869507
3223,0.5127329230308533
3224,0.5127329230308533
3225,0.1385711282491684
3226,0.1385711282491684
3227,0.17791251838207245
3228,0.17791251838207245
3229,0.17791251838207245
3230,0.1532631516456604
3231,0.488758385181427
3232,0.6247934699058533
3233,0.6247934699058533
3234,0.6247934699058533
3235,0.3574225604534149
3236,0.3574225604534149
3237,0.11505094170570374
3238,0.11505094170570374
3239,0.11505094170570374
3240,-0.07954124361276627
3241,-0.9227848052978516
3242,-0.9539989233016968
3243,0.48336169123649597
3244,0.2878625988960266
3245,0.36540383100509644
3246,0.36540383100509644
3247,0.5639745593070984
3248,0.5639745593070984
3249,0.5639745593070984
3250,0.5639745593070984
3251,0.24147343635559082
3252,0.24147343635559082
3253,0.072182796895504
3254,1.7179806232452393
3255,1.7179806232452393
3256,1.7179806232452393
3257,1.7179806232452393
3258,1.7179806232452393
3259,0.040777482092380524
3260,0.949225127696991
3261,0.949225127696991
3262,1.1507420539855957
3263,1.1507420539855957
3264,1.5200821161270142
3265,1.5200821161270142
3266,1.5200821161270142
3267,-1.990028738975525
3268,1.1601848602294922
3269,0.6892820000648499
3270,0.10577677190303802
3271,0.10577677190303802
3272,0.7465764880180359
3273,0.7465764880180359
3274,0.7465764880180359
3275,0.7465764880180359
3276,0.7465764880180359
3277,0.26862475275993347
3278,0.26862475275993347
3279,0.26862475275993347
3280,0.26862475275993347
3281,0.26862475275993347
3282,-1.4493045806884766
3283,1.2208967208862305
3284,1.2208967208862305
3285,1.2208967208862305
3286,1.1754698753356934
3287,1.1754698753356934
3288,0.2566012740135193
3289,0.4853742718696594
3290,0.4853742718696594
3291,1.471545934677124
3292,1.471545934677124
3293,1.471545934677124
3294,0.12412181496620178
3295,0.0807238519191742
3296,0.0807238519191742
3297,0.0807238519191742
3298,0.0807238519191742
3299,-0.3895190954208374
3300,2.1500308513641357
3301,2.1500308513641357
3302,2.1500308513641357
3303,2.1500308513641357
3304,0.08434784412384033
3305,0.30585864186286926
3306,0.11839595437049866
3307,0.20620673894882202
3308,1.1720929145812988
3309,1.1720929145812988
3310,1.209912657737732
3311,-0.9003021717071533
3312,-0.5428252816200256
3313,0.4692908227443695
3314,0.5940054655075073
3315,0.6307262778282166
3316,0.28680944442749023
3317,0.7948955297470093
3318,0.7948955297470093
3319,0.7948955297470093
3320,1.168807029724121
3321,0.23505207896232605
3322,0.23505207896232605
3323,0.23505207896232605
3324,0.24958987534046173
3325,0.24958987534046173
3326,0.24958987534046173
3327,0.24958987534046173
3328,1.234048843383789
3329,1.234048843383789
3330,2.251734733581543
3331,1.5511009693145752
3332,-1.7375733852386475
3333,0.135067880153656
3334,0.15870258212089539
3335,1.1475682258605957
3336,-1.339914083480835
3337,1.0815600156784058
3338,1.9352281093597412
3339,1.9352281093597412
3340,1.9352281093597412
3341,1.9352281093597412
3342,1.9352281093597412
3343,-1.4065072536468506
3344,1.3502843379974365
3345,1.3502843379974365
3346,-0.7615522146224976
3347,-0.45742517709732056
3348,-0.6742697954177856
3349,0.39949604868888855
3350,0.39949604868888855
3351,0.39949604868888855
3352,0.3829379379749298
3353,-0.36548593640327454
3354,-0.1474546641111374
3355,0.8741936683654785
3356,0.011876344680786133
3357,1.6844298839569092
3358,1.1274327039718628
3359,0.04463654011487961
3360,0.17015640437602997
3361,0.17015640437602997
3362,0.17015640437602997
3363,0.26027753949165344
3364,0.26027753949165344
3365,1.431384801864624
3366,-0.06035882234573364
3367,0.18073886632919312
3368,0.18073886632919312
3369,0.18073886632919312
3370,0.3906213641166687
3371,0.6398684978485107
3372,0.6398684978485107
3373,0.8639795780181885
3374,0.18912023305892944
3375,0.18912023305892944
3376,0.18912023305892944
3377,0.26223137974739075
3378,0.2523464262485504
3379,0.6303942203521729
3380,0.6303942203521729
3381,0.08784884214401245
3382,0.08784884214401245
3383,0.08784884214401245
3384,0.08784884214401245
3385,0.08784884214401245
3386,0.08784884214401245
3387,-0.5316667556762695
3388,-0.06181755289435387
3389,0.8481552600860596
3390,1.0573599338531494
3391,1.0573599338531494
3392,1.0573599338531494
3393,-0.19488465785980225
3394,-0.5729013085365295
3395,-0.17433565855026245
3396,0.5527112483978271
3397,0.5527112483978271
3398,0.011432942003011703
3399,0.5274906158447266
3400,0.5274906158447266
3401,2.0854485034942627
3402,2.0854485034942627
3403,1.337945580482483
3404,1.694946050643921
3405,1.3642115592956543
3406,1.3642115592956543
3407,0.31052088737487793
3408,0.31052088737487793
3409,-0.6947187185287476
3410,0.5591158270835876
3411,0.5227618217468262
3412,0.0039079077541828156
3413,0.0039079077541828156
3414,0.1607266068458557
3415,0.1607266068458557
3416,0.7630594968795776
3417,0.7630594968795776
3418,0.7630594968795776
3419,0.7630594968795776
3420,0.7630594968795776
3421,0.24539384245872498
3422,0.24539384245872498
3423,0.2834770381450653
3424,0.2834770381450653
3425,0.4231974482536316
3426,0.4231974482536316
3427,0.6472114324569702
3428,0.2094474732875824
3429,0.0835752934217453
3430,0.3254847824573517
3431,-0.4073716700077057
3432,1.6543325185775757
3433,1.6543325185775757
3434,1.6543325185775757
3435,1.6543325185775757
3436,1.6543325185775757
3437,1.6543325185775757
3438,-1.6952871084213257
3439,-0.3828813433647156
3440,1.206953525543213
3441,0.06295784562826157
3442,1.0497026443481445
3443,0.22910469770431519
3444,0.22910469770431519
3445,0.14005878567695618
3446,0.14005878567695618
3447,-0.2489052712917328
3448,1.5567753314971924
3449,-1.5807262659072876
3450,0.08362174034118652
3451,0.30514633655548096
3452,0.30514633655548096
3453,-0.34738942980766296
3454,-0.8152704238891602
3455,-0.8552138805389404
3456,0.49342456459999084
3457,0.21912269294261932
3458,0.21912269294261932
3459,0.21912269294261932
3460,0.21912269294261932
3461,-0.42760464549064636
3462,0.8858358860015869
3463,-1.5805565118789673
3464,1.5140959024429321
3465,1.1147962808609009
3466,0.9685055613517761
3467,0.9685055613517761
3468,0.838825523853302
3469,0.11199414730072021
3470,0.11199414730072021
3471,-1.3367300033569336
3472,0.49641379714012146
3473,0.15897858142852783
3474,0.15897858142852783
3475,0.15897858142852783
3476,-0.5667761564254761
3477,0.6285237073898315
3478,0.6285237073898315
3479,0.4531826674938202
3480,0.4531826674938202
3481,0.4085274636745453
3482,0.4085274636745453
3483,0.3886870741844177
3484,0.3886870741844177
3485,0.8110377788543701
3486,0.04029594361782074
3487,0.04029594361782074
3488,0.04029594361782074
3489,1.4560720920562744
3490,0.6238831877708435
3491,0.41572579741477966
3492,0.16345688700675964
3493,0.59619140625
3494,1.7417480945587158
3495,1.7417480945587158
3496,1.7417480945587158
3497,1.7417480945587158
3498,1.7417480945587158
3499,1.7417480945587158
3500,1.9391695261001587
3501,0.7564178705215454
3502,1.5565543174743652
3503,1.2934424877166748
3504,-0.5674033164978027
3505,-0.000514395534992218
3506,0.41865110397338867
3507,0.41865110397338867
3508,0.41865110397338867
3509,0.41865110397338867
3510,0.41865110397338867
3511,0.0722750872373581
3512,2.029141426086426
3513,2.029141426086426
3514,2.029141426086426
3515,0.11009007692337036
3516,0.11009007692337036
3517,1.4002076387405396
3518,1.4002076387405396
3519,1.4002076387405396
3520,1.4002076387405396
3521,1.4002076387405396
3522,1.3725696802139282
3523,0.08370836079120636
3524,0.041213855147361755
3525,1.6629551649093628
3526,1.3496251106262207
3527,1.3496251106262207
3528,1.3496251106262207
3529,0.21531929075717926
3530,0.5279986262321472
3531,0.5279986262321472
3532,0.5279986262321472
3533,0.5279986262321472
3534,0.5279986262321472
3535,-0.6759650111198425
3536,0.04925117641687393
3537,0.04925117641687393
3538,0.28941601514816284
3539,0.28941601514816284
3540,-0.6821669936180115
3541,0.5503991842269897
3542,0.7062491774559021
3543,0.7062491774559021
3544,0.7062491774559021
3545,0.7062491774559021
3546,0.7062491774559021
3547,1.3516108989715576
3548,1.3516108989715576
3549,-1.341932773590088
3550,-1.2973237037658691
3551,0.9232531189918518
3552,0.9232531189918518
3553,0.8472036719322205
3554,0.5506497025489807
3555,0.5506497025489807
3556,0.5506497025489807
3557,0.5506497025489807
3558,0.5506497025489807
3559,0.3567546606063843
3560,0.9970584511756897
3561,1.2332110404968262
3562,1.2332110404968262
3563,0.5654342770576477
3564,0.5654342770576477
3565,1.3677074909210205
3566,0.5122995972633362
3567,0.5615371465682983
3568,0.5615371465682983
3569,0.5615371465682983
3570,0.8911058902740479
3571,0.8911058902740479
3572,0.9632619023323059
3573,0.9632619023323059
3574,0.9632619023323059
3575,1.246603012084961
3576,1.246603012084961
3577,1.246603012084961
