,0
1211,-1.198821783065796
1212,0.33882996439933777
1213,0.33882996439933777
1214,0.33882996439933777
1215,0.27854904532432556
1216,0.08665195852518082
1217,0.08665195852518082
1218,0.08665195852518082
1219,-1.796389102935791
1220,-1.826493501663208
1221,-1.826493501663208
1222,-1.826493501663208
1223,-1.826493501663208
1224,-1.462529182434082
1225,-1.462529182434082
1226,-0.09149153530597687
1227,-1.1531438827514648
1228,-0.8746747374534607
1229,0.7865561842918396
1230,0.2872057259082794
1231,0.2872057259082794
1232,1.4297540187835693
1233,0.6080577969551086
1234,1.1445541381835938
1235,1.1445541381835938
1236,1.1445541381835938
1237,1.1445541381835938
1238,3.2944068908691406
1239,2.3322014808654785
1240,2.3322014808654785
1241,2.3322014808654785
1242,2.3322014808654785
1243,0.1531563699245453
1244,0.14078740775585175
1245,0.14078740775585175
1246,0.14078740775585175
1247,-0.3876389265060425
1248,-0.3876389265060425
1249,1.765791654586792
1250,1.765791654586792
1251,1.2901315689086914
1252,1.8289539813995361
1253,1.8289539813995361
1254,1.4292317628860474
1255,1.4292317628860474
1256,0.5754563212394714
1257,-0.5571251511573792
1258,1.991699457168579
1259,1.506988286972046
1260,0.05669663846492767
1261,0.05669663846492767
1262,0.9256037473678589
1263,1.9994608163833618
1264,1.9994608163833618
1265,-0.6074829697608948
1266,-0.6074829697608948
1267,-0.6074829697608948
1268,-0.9349976181983948
1269,0.18087837100028992
1270,0.07214628905057907
1271,0.13331441581249237
1272,0.13331441581249237
1273,0.7584366202354431
1274,0.7584366202354431
1275,0.633895754814148
1276,1.071305274963379
1277,0.5000402927398682
1278,0.5000402927398682
1279,1.2878817319869995
1280,-0.06009795516729355
1281,-0.4427189826965332
1282,-0.4427189826965332
1283,-0.4427189826965332
1284,-0.5099032521247864
1285,-1.6669797897338867
1286,-0.22179195284843445
1287,-0.0701303482055664
1288,0.5883809924125671
1289,-0.41760239005088806
1290,-0.41760239005088806
1291,-0.5415732860565186
1292,-0.8307477235794067
1293,-0.8883978724479675
1294,-0.8883978724479675
1295,1.0993273258209229
1296,1.0993273258209229
1297,-0.5910964012145996
1298,-0.5910964012145996
1299,-1.2791482210159302
1300,-1.2791482210159302
1301,-1.2791482210159302
1302,-1.2791482210159302
1303,-1.2791482210159302
1304,-1.2791482210159302
1305,1.2915449142456055
1306,1.2915449142456055
1307,1.2915449142456055
1308,1.2915449142456055
1309,-0.5257033109664917
1310,-1.4954415559768677
1311,-1.5668883323669434
1312,-1.5668883323669434
1313,0.1386169195175171
1314,3.2707114219665527
1315,3.2707114219665527
1316,3.2707114219665527
1317,1.8170814514160156
1318,1.1527327299118042
1319,1.1527327299118042
1320,1.1527327299118042
1321,0.14780238270759583
1322,0.14780238270759583
1323,0.14780238270759583
1324,0.6956404447555542
1325,0.4043304920196533
1326,0.4043304920196533
1327,0.8734844326972961
1328,0.8734844326972961
1329,-0.18895840644836426
1330,-0.18895840644836426
1331,0.5947093367576599
1332,-0.7795082330703735
1333,0.09746114164590836
1334,0.39834681153297424
1335,0.39834681153297424
1336,0.8768649101257324
1337,0.8768649101257324
1338,0.7286239862442017
1339,1.040789246559143
1340,-0.5127066969871521
1341,-0.06385396420955658
1342,-0.06385396420955658
1343,-0.3591550886631012
1344,-0.28076696395874023
1345,-0.28076696395874023
1346,-0.28076696395874023
1347,-0.28076696395874023
1348,0.44586431980133057
1349,0.3859412372112274
1350,0.3859412372112274
1351,0.3859412372112274
1352,-0.6793591380119324
1353,-0.6793591380119324
1354,-1.137911081314087
1355,-0.9702600836753845
1356,-0.4102042317390442
1357,-0.812436580657959
1358,-0.812436580657959
1359,0.44740378856658936
1360,-0.01015351340174675
1361,-0.01015351340174675
1362,-0.01015351340174675
1363,-0.6009852290153503
1364,-0.6009852290153503
1365,-0.6009852290153503
1366,-0.6009852290153503
1367,-0.6009852290153503
1368,-0.6009852290153503
1369,-0.2016599178314209
1370,-0.013764286413788795
1371,-0.013764286413788795
1372,-0.013764286413788795
1373,-0.013764286413788795
1374,-0.013764286413788795
1375,-0.013764286413788795
1376,-0.013764286413788795
1377,-0.013764286413788795
1378,-0.22726045548915863
1379,-0.22726045548915863
1380,1.469927191734314
1381,1.469927191734314
1382,1.469927191734314
1383,1.469927191734314
1384,-0.46945667266845703
1385,-0.20935645699501038
1386,-0.20935645699501038
1387,-0.20935645699501038
1388,-0.20935645699501038
1389,-0.6188814043998718
1390,-0.4540116786956787
1391,-0.7272319793701172
1392,1.7287534475326538
1393,1.1419026851654053
1394,1.1419026851654053
1395,1.9060777425765991
1396,1.13248872756958
1397,1.13248872756958
1398,1.13248872756958
1399,1.13248872756958
1400,1.2460927963256836
1401,1.2460927963256836
1402,1.2460927963256836
1403,0.009951569139957428
1404,0.42607712745666504
1405,0.19840529561042786
1406,1.2682607173919678
1407,1.265385389328003
1408,-0.7387787699699402
1409,-0.7387787699699402
1410,-0.7387787699699402
1411,0.05567251890897751
1412,0.05567251890897751
1413,0.05567251890897751
1414,1.615472435951233
1415,1.359694242477417
1416,2.1151883602142334
1417,1.509901523590088
1418,1.990246295928955
1419,1.990246295928955
1420,1.882140040397644
1421,1.882140040397644
1422,0.397773802280426
1423,0.397773802280426
1424,0.17753662168979645
1425,0.17753662168979645
1426,0.17753662168979645
1427,0.9342274069786072
1428,0.4906286895275116
1429,0.4906286895275116
1430,0.4906286895275116
1431,0.4906286895275116
1432,0.4906286895275116
1433,1.0067499876022339
1434,1.0067499876022339
1435,0.9855892062187195
1436,1.0244457721710205
1437,1.0244457721710205
1438,0.973695695400238
1439,-2.0533547401428223
1440,-1.9166076183319092
1441,-1.9166076183319092
1442,-0.7721750736236572
1443,-1.2734898328781128
1444,-1.2734898328781128
1445,-1.2734898328781128
1446,-1.2734898328781128
1447,-1.3363103866577148
1448,-0.9083585143089294
1449,-0.9083585143089294
1450,-0.9083585143089294
1451,0.729938805103302
1452,0.729938805103302
1453,2.0139236450195312
1454,2.2784318923950195
1455,0.04402175545692444
1456,0.04402175545692444
1457,0.04402175545692444
1458,2.1677730083465576
1459,1.6700555086135864
1460,1.6700555086135864
1461,1.6700555086135864
1462,1.6700555086135864
1463,1.6700555086135864
1464,1.6700555086135864
1465,1.6700555086135864
1466,2.845041036605835
1467,3.02880859375
1468,3.6836652755737305
1469,3.6836652755737305
1470,3.3502628803253174
1471,3.4885170459747314
1472,3.4885170459747314
1473,2.5349771976470947
1474,1.5464067459106445
1475,1.5464067459106445
1476,-0.5562337636947632
1477,0.3233500123023987
1478,0.3233500123023987
1479,0.3233500123023987
1480,0.3233500123023987
1481,0.3233500123023987
1482,0.3233500123023987
1483,-0.7333348393440247
1484,1.676422357559204
1485,1.676422357559204
1486,0.09022042155265808
1487,0.31271475553512573
1488,1.3319213390350342
1489,1.3319213390350342
1490,1.3319213390350342
1491,0.16523884236812592
1492,0.16523884236812592
1493,-0.1553984135389328
1494,0.05787847191095352
1495,-0.8465349674224854
1496,-1.2068349123001099
1497,-2.869579792022705
1498,-2.2729337215423584
1499,-2.2364308834075928
1500,-2.584225654602051
1501,-2.584225654602051
1502,-2.5168144702911377
1503,-2.5168144702911377
1504,-1.667698860168457
1505,-1.667698860168457
1506,-1.6499279737472534
1507,-1.6499279737472534
1508,-1.7084184885025024
1509,0.1379685252904892
1510,0.5931578874588013
1511,0.5931578874588013
1512,-0.14696869254112244
1513,-0.14696869254112244
1514,-0.14696869254112244
1515,0.6369678378105164
1516,0.6369678378105164
1517,0.6369678378105164
1518,0.015764974057674408
1519,0.015764974057674408
1520,0.17138609290122986
1521,0.17138609290122986
1522,0.17138609290122986
1523,0.17138609290122986
1524,1.294291615486145
1525,0.8593326210975647
1526,1.2259085178375244
1527,1.2259085178375244
1528,0.31692689657211304
1529,0.26355522871017456
1530,0.26355522871017456
1531,0.26355522871017456
1532,-0.5887542963027954
1533,-0.5887542963027954
1534,0.3568100333213806
1535,0.6812442541122437
1536,0.6812442541122437
1537,0.6812442541122437
1538,-0.1016198918223381
1539,0.5194978713989258
1540,0.5194978713989258
1541,1.3880537748336792
1542,1.7382844686508179
1543,1.7382844686508179
1544,1.7382844686508179
1545,1.846827745437622
1546,2.037569046020508
1547,1.4899922609329224
1548,1.5546473264694214
1549,1.5546473264694214
1550,1.5546473264694214
1551,1.5546473264694214
1552,1.5546473264694214
1553,-1.0683705806732178
1554,-1.0683705806732178
1555,-0.3639083206653595
1556,-0.3639083206653595
1557,-0.3639083206653595
1558,-0.3639083206653595
1559,-0.3639083206653595
1560,0.21968165040016174
1561,-0.2756779193878174
1562,-0.2756779193878174
1563,1.2834957838058472
1564,1.2834957838058472
1565,1.2834957838058472
1566,1.2834957838058472
1567,1.2834957838058472
1568,1.2834957838058472
1569,1.2834957838058472
1570,0.9240232110023499
1571,2.2547600269317627
1572,2.015770196914673
1573,2.015770196914673
1574,2.015770196914673
1575,0.378963440656662
1576,0.378963440656662
1577,-0.4818664789199829
1578,-0.13464763760566711
1579,-0.13464763760566711
1580,-1.5487703084945679
1581,-1.5487703084945679
1582,-1.5487703084945679
1583,-1.5487703084945679
1584,-1.5487703084945679
1585,-0.29634273052215576
1586,-0.43187686800956726
1587,0.24854537844657898
1588,0.2759245038032532
1589,0.2759245038032532
1590,-0.8547987937927246
1591,1.410010576248169
1592,1.9045491218566895
1593,-0.609362006187439
1594,-0.11500546336174011
1595,-0.9259498715400696
1596,-0.9259498715400696
1597,-1.0761456489562988
1598,0.4633304476737976
1599,0.4030734598636627
1600,0.4030734598636627
1601,0.4030734598636627
1602,0.4030734598636627
1603,0.4030734598636627
1604,-0.26564329862594604
1605,-0.26564329862594604
1606,-0.2645430862903595
1607,-1.4327665567398071
1608,-0.8267378807067871
1609,-0.8267378807067871
1610,-0.8267378807067871
1611,1.2248808145523071
1612,1.71788489818573
1613,0.5468183755874634
1614,0.5428032875061035
1615,0.5428032875061035
1616,0.5428032875061035
1617,-0.3226597011089325
1618,-0.24174174666404724
1619,0.15879416465759277
1620,-0.5204882621765137
1621,0.3844171166419983
1622,0.3844171166419983
1623,0.3844171166419983
1624,0.3844171166419983
1625,0.3844171166419983
1626,1.3273630142211914
1627,1.3273630142211914
1628,1.3273630142211914
1629,1.3273630142211914
1630,-0.08929231762886047
1631,-0.08929231762886047
1632,-1.1262710094451904
1633,-1.1262710094451904
1634,-1.1262710094451904
1635,-1.8631647825241089
1636,-3.220494270324707
1637,-3.220494270324707
1638,-3.220494270324707
1639,-2.0268726348876953
1640,-1.6082066297531128
1641,-0.05779159814119339
1642,-0.05779159814119339
1643,0.6704265475273132
1644,0.9590097069740295
1645,0.9590097069740295
1646,0.9590097069740295
1647,0.9590097069740295
1648,0.5870002508163452
1649,0.30394551157951355
1650,0.30394551157951355
1651,-0.11445330083370209
1652,1.0097870826721191
1653,1.0097870826721191
1654,1.0097870826721191
1655,0.5400490164756775
1656,-0.9952800869941711
1657,-0.9952800869941711
1658,-0.9952800869941711
1659,-1.7419238090515137
1660,-1.7419238090515137
1661,-1.7419238090515137
1662,-1.7565463781356812
1663,-1.052409052848816
1664,-0.09369455277919769
1665,0.762096107006073
1666,-0.18767149746418
1667,0.16049174964427948
1668,0.16049174964427948
1669,-0.6279169321060181
1670,-0.6279169321060181
1671,-0.06372088938951492
1672,0.5073254108428955
1673,-0.134321928024292
1674,-0.134321928024292
1675,-0.134321928024292
1676,-0.134321928024292
1677,-0.134321928024292
1678,-0.30421772599220276
1679,-0.25553661584854126
1680,-0.25553661584854126
1681,-1.2220008373260498
1682,-1.2220008373260498
1683,-2.126152276992798
1684,-2.126152276992798
1685,-2.126152276992798
1686,-2.126152276992798
1687,-1.2587363719940186
1688,-1.0816313028335571
1689,-1.0816313028335571
1690,-1.0494107007980347
1691,-1.0494107007980347
1692,-1.0494107007980347
1693,-1.3913543224334717
1694,-1.3913543224334717
1695,-1.3913543224334717
1696,-1.3913543224334717
1697,-1.328884243965149
1698,-1.328884243965149
1699,0.4107344448566437
1700,0.7736216187477112
1701,0.29205405712127686
1702,0.29205405712127686
1703,0.29205405712127686
1704,0.22386321425437927
1705,0.22386321425437927
1706,1.6053466796875
1707,0.8697887659072876
1708,0.8697887659072876
1709,-0.4482116103172302
1710,0.5922232270240784
1711,0.5922232270240784
1712,0.9316668510437012
1713,1.5608441829681396
1714,0.6415183544158936
1715,0.6415183544158936
1716,0.6415183544158936
1717,-1.360081672668457
1718,-1.360081672668457
1719,0.22105032205581665
1720,-0.21771204471588135
1721,1.6063580513000488
1722,0.3384830951690674
1723,0.8464966416358948
1724,0.18325556814670563
1725,-0.10103048384189606
1726,-0.020389443263411522
1727,-0.020389443263411522
1728,-0.020389443263411522
1729,-0.020389443263411522
1730,-0.8737384080886841
1731,-0.8737384080886841
1732,0.7163115739822388
1733,0.7163115739822388
1734,0.7653116583824158
1735,0.590391993522644
1736,0.590391993522644
1737,0.07316398620605469
1738,-0.3456927537918091
1739,-0.718717634677887
1740,-0.7968763709068298
1741,-0.7968763709068298
1742,-1.052438497543335
1743,-1.052438497543335
1744,-0.013782486319541931
1745,1.2576254606246948
1746,1.7911126613616943
1747,-1.723039984703064
1748,-0.7303633689880371
1749,-0.47179844975471497
1750,-0.47179844975471497
1751,0.18785344064235687
1752,0.18785344064235687
1753,-1.2441284656524658
1754,-1.2441284656524658
1755,-1.7685514688491821
1756,-1.7685514688491821
1757,-1.6335232257843018
1758,-1.6335232257843018
1759,-1.6335232257843018
1760,1.0975996255874634
1761,1.0975996255874634
1762,0.39213043451309204
1763,0.6088407635688782
1764,-0.4692671597003937
1765,0.5923820734024048
1766,2.0354199409484863
1767,2.0354199409484863
1768,0.6565314531326294
1769,-0.3499969244003296
1770,-0.3499969244003296
1771,-0.3499969244003296
1772,-0.3499969244003296
1773,-0.3499969244003296
1774,-0.9905163049697876
1775,-0.9057508111000061
1776,-0.9057508111000061
1777,-0.7151581645011902
1778,-0.7151581645011902
1779,-1.0887327194213867
1780,-1.8291822671890259
1781,-1.2501170635223389
1782,-1.2501170635223389
1783,-1.2501170635223389
1784,-1.2501170635223389
1785,-1.2501170635223389
1786,-1.2501170635223389
1787,-0.029687821865081787
1788,-0.5745922923088074
1789,-0.5745922923088074
1790,-1.5715701580047607
1791,-1.5715701580047607
1792,-0.8108916878700256
1793,0.07111571729183197
1794,0.07111571729183197
1795,0.07111571729183197
1796,0.07111571729183197
1797,-0.34659379720687866
1798,-0.607609212398529
1799,-0.607609212398529
1800,-0.7981122732162476
1801,-0.7981122732162476
1802,-0.7981122732162476
1803,-0.7981122732162476
1804,-0.14595451951026917
1805,-0.14595451951026917
1806,0.10102353990077972
1807,1.1147682666778564
1808,2.113919496536255
1809,2.113919496536255
1810,0.9568704962730408
1811,2.285757064819336
1812,0.6684554815292358
1813,1.1264256238937378
1814,1.1264256238937378
1815,1.1264256238937378
1816,0.06841366738080978
1817,-0.4071762263774872
1818,-0.4071762263774872
1819,-0.4071762263774872
1820,-0.4071762263774872
1821,-0.4071762263774872
1822,-1.259271264076233
1823,0.5156263113021851
1824,0.5156263113021851
1825,0.5156263113021851
1826,0.5156263113021851
1827,0.5156263113021851
1828,2.012730598449707
1829,1.6973657608032227
1830,0.18185949325561523
1831,0.000610661692917347
1832,0.5403449535369873
1833,0.5403449535369873
1834,0.08775606751441956
1835,-2.0579452514648438
1836,-2.190305471420288
1837,-2.389469861984253
1838,-1.9634747505187988
1839,-1.9634747505187988
1840,-1.9634747505187988
1841,-1.9634747505187988
1842,-1.9634747505187988
1843,1.3306758403778076
1844,1.192623496055603
1845,1.3029122352600098
1846,1.3029122352600098
1847,0.4022716283798218
1848,-0.3248959183692932
1849,-0.35602709650993347
1850,-0.35602709650993347
1851,-0.7450717687606812
1852,0.9959912896156311
1853,0.26955509185791016
1854,0.26955509185791016
1855,0.26955509185791016
1856,0.26955509185791016
1857,0.43591225147247314
1858,0.43591225147247314
1859,0.43591225147247314
1860,0.43591225147247314
1861,0.43591225147247314
1862,-0.8947790265083313
1863,-0.6256060004234314
1864,-0.06296664476394653
1865,0.4905995726585388
1866,-0.034220121800899506
1867,0.9875941276550293
1868,0.7722284197807312
1869,0.7313107848167419
1870,0.7313107848167419
1871,0.7313107848167419
1872,0.7313107848167419
1873,1.5882116556167603
1874,1.5882116556167603
1875,0.6521806716918945
1876,-1.50779128074646
1877,-1.50779128074646
1878,-0.9630143642425537
1879,-0.6788634061813354
1880,-0.9585618376731873
1881,-1.2203199863433838
1882,-1.2203199863433838
1883,-1.2203199863433838
1884,-1.5148911476135254
1885,-1.0467864274978638
1886,0.723686933517456
1887,1.3274179697036743
1888,1.8872737884521484
1889,1.8872737884521484
1890,-0.13553422689437866
1891,0.42368730902671814
1892,0.42368730902671814
1893,0.42368730902671814
1894,0.3588157296180725
1895,-1.8017959594726562
1896,-0.48084700107574463
1897,-0.48084700107574463
1898,0.06924992799758911
1899,0.4657248258590698
1900,0.4657248258590698
1901,0.7354878783226013
1902,0.7107096910476685
1903,0.7107096910476685
1904,0.7107096910476685
1905,0.3184329867362976
1906,-0.8999841213226318
1907,-0.48611295223236084
1908,-0.48611295223236084
1909,-0.8256847262382507
1910,-0.8256847262382507
1911,-1.7304173707962036
1912,-1.7304173707962036
1913,-1.7304173707962036
1914,-0.14828765392303467
1915,-1.5587745904922485
1916,-1.322106122970581
1917,-1.322106122970581
1918,-1.6459358930587769
1919,-1.6459358930587769
1920,-2.052394151687622
1921,-0.9679101705551147
1922,-0.4788365960121155
1923,-0.2850494682788849
1924,-0.2850494682788849
1925,0.004607737064361572
1926,-2.158815383911133
1927,-0.1840108186006546
1928,-0.1840108186006546
1929,-0.062198854982852936
1930,-0.3428258001804352
1931,-0.3428258001804352
1932,-0.6965850591659546
1933,-1.9114642143249512
1934,-1.9114642143249512
1935,-1.9114642143249512
1936,-2.0266997814178467
1937,-2.0266997814178467
1938,-2.0266997814178467
1939,-1.1295896768569946
1940,-1.1295896768569946
1941,0.26280879974365234
1942,0.26280879974365234
1943,0.26280879974365234
1944,0.26280879974365234
1945,0.26280879974365234
1946,0.26280879974365234
1947,0.26280879974365234
1948,0.26280879974365234
1949,0.26280879974365234
1950,0.26280879974365234
1951,0.2628486156463623
1952,-0.23707865178585052
1953,-0.23707865178585052
1954,0.8584737777709961
1955,0.15350639820098877
1956,-0.6736117005348206
1957,-0.6736117005348206
1958,-0.6736117005348206
1959,-0.6247337460517883
1960,-0.6247337460517883
1961,-0.039735082536935806
1962,-0.039735082536935806
1963,-0.347320556640625
1964,-0.347320556640625
1965,-0.347320556640625
1966,-1.1874523162841797
1967,-1.1874523162841797
1968,-1.3789501190185547
1969,-1.3789501190185547
1970,-1.0442997217178345
1971,-0.39294594526290894
1972,-0.4452837109565735
1973,0.5343993306159973
1974,-0.18412324786186218
1975,-0.18412324786186218
1976,-0.18412324786186218
1977,0.25490719079971313
1978,0.8248090744018555
1979,0.05551406741142273
1980,2.1670284271240234
1981,1.3652122020721436
1982,1.3652122020721436
1983,1.3652122020721436
1984,-0.7544834613800049
1985,-0.7544834613800049
1986,-0.7544834613800049
1987,-0.338235080242157
1988,-0.338235080242157
1989,-0.338235080242157
1990,1.3661067485809326
1991,1.3661067485809326
1992,1.3661067485809326
1993,1.3661067485809326
1994,0.9952017664909363
1995,0.9952017664909363
1996,1.537795901298523
1997,0.701115071773529
1998,0.701115071773529
1999,-0.12917044758796692
2000,-0.12917044758796692
2001,-0.12917044758796692
2002,-0.1632518172264099
2003,-0.1632518172264099
2004,-0.7850900292396545
2005,-0.7850900292396545
2006,-1.2789459228515625
2007,-1.2789459228515625
2008,-1.2789459228515625
2009,-1.8072704076766968
2010,1.4256514310836792
2011,1.4256514310836792
2012,-1.288604497909546
2013,0.29290303587913513
2014,0.29290303587913513
2015,1.4370715618133545
2016,1.4370715618133545
2017,1.4370715618133545
2018,-0.8220841884613037
2019,-0.8220841884613037
2020,-0.13265694677829742
2021,-0.13265694677829742
2022,-0.13265694677829742
2023,-0.13265694677829742
2024,-0.13265694677829742
2025,-0.0935828685760498
2026,0.8780987858772278
2027,0.707202136516571
2028,-0.3574238419532776
2029,-1.5023962259292603
2030,-1.5023962259292603
2031,-1.5023962259292603
2032,-2.117946147918701
2033,-2.117946147918701
2034,-2.2612392902374268
2035,-0.1584995687007904
2036,-0.1584995687007904
2037,-0.1584995687007904
2038,-1.0529818534851074
2039,1.1429762840270996
2040,1.1429762840270996
2041,0.33729469776153564
2042,0.7326006889343262
2043,0.7326006889343262
2044,1.0208714008331299
2045,0.8571571111679077
2046,0.8571571111679077
2047,0.8571571111679077
2048,0.8870847821235657
2049,1.4398441314697266
2050,0.5653265118598938
2051,0.8042175769805908
2052,0.5564448237419128
2053,0.5564448237419128
2054,0.5564448237419128
2055,0.43848395347595215
2056,0.43848395347595215
2057,0.43848395347595215
2058,-0.14586925506591797
2059,-0.14586925506591797
2060,0.00918429996818304
2061,-0.36555707454681396
2062,-0.36555707454681396
2063,0.45512449741363525
2064,0.45512449741363525
2065,0.45512449741363525
2066,0.45512449741363525
2067,0.45512449741363525
2068,-0.9251533150672913
2069,-0.7996054887771606
2070,-0.7996054887771606
2071,-0.7996054887771606
2072,-0.7996054887771606
2073,-0.7996054887771606
2074,-0.7996054887771606
2075,-1.3377902507781982
2076,-1.6170307397842407
2077,-1.6170307397842407
2078,-1.6731594800949097
2079,-1.6731594800949097
2080,-1.6731594800949097
2081,-1.046258568763733
2082,-1.046258568763733
2083,-0.2243010401725769
2084,-0.8924964666366577
2085,-0.8924964666366577
2086,-0.8924964666366577
2087,-0.8924964666366577
2088,-0.9567391872406006
2089,-0.9567391872406006
2090,-0.6393719911575317
2091,-0.6393719911575317
2092,-0.6393719911575317
2093,-1.345492959022522
2094,-1.7259652614593506
2095,-0.5734737515449524
2096,-0.5734737515449524
2097,-0.5734737515449524
2098,-0.5734737515449524
2099,0.31351083517074585
2100,0.31351083517074585
2101,0.31351083517074585
2102,1.1455409526824951
2103,0.26403483748435974
2104,1.2129141092300415
2105,0.12424017488956451
2106,1.1367661952972412
2107,1.3796664476394653
2108,0.2955746054649353
2109,1.028883695602417
2110,0.4329286217689514
2111,0.4329286217689514
2112,0.4329286217689514
2113,0.23645126819610596
2114,0.04361362010240555
2115,-0.7460847496986389
2116,-0.7460847496986389
2117,0.2996273338794708
2118,0.2097853720188141
2119,0.2097853720188141
2120,0.2097853720188141
2121,0.2097853720188141
2122,0.2097853720188141
2123,0.2097853720188141
2124,-0.9640333652496338
2125,0.051955446600914
2126,0.051955446600914
2127,-0.7452715039253235
2128,-1.865604043006897
2129,-1.865604043006897
2130,-1.9211257696151733
2131,-0.9241324663162231
2132,-0.9241324663162231
2133,-0.3259541392326355
2134,0.013861228711903095
2135,0.013861228711903095
2136,-0.33337128162384033
2137,-0.33337128162384033
2138,0.8753267526626587
2139,1.2062714099884033
2140,1.2062714099884033
2141,1.0643306970596313
2142,1.0643306970596313
2143,1.0643306970596313
2144,2.074894905090332
2145,1.5582544803619385
2146,1.1816470623016357
2147,1.1816470623016357
2148,1.575331687927246
2149,0.7330424785614014
2150,0.7330424785614014
2151,0.7330424785614014
2152,0.4902186095714569
2153,0.4902186095714569
2154,0.4902186095714569
2155,1.377586007118225
2156,0.2913459837436676
2157,0.2913459837436676
2158,0.7657305598258972
2159,0.4211881458759308
2160,0.6884280443191528
2161,0.5856179594993591
2162,0.21147504448890686
2163,-0.1360902488231659
2164,0.38281452655792236
2165,0.38281452655792236
2166,0.7804670929908752
2167,0.7804670929908752
2168,0.06628744304180145
2169,0.06628744304180145
2170,0.06628744304180145
2171,0.7525387406349182
2172,1.3919544219970703
2173,-0.23454736173152924
2174,-0.23454736173152924
2175,-0.23454736173152924
2176,-0.23454736173152924
2177,-0.23454736173152924
2178,-0.4056335687637329
2179,-1.56181001663208
2180,-1.4218082427978516
2181,-1.3512202501296997
2182,-0.4163593649864197
2183,1.4708534479141235
2184,-0.17258693277835846
2185,-0.17258693277835846
2186,-0.17258693277835846
2187,0.8425409197807312
2188,0.8425409197807312
2189,0.8425409197807312
2190,0.8425409197807312
2191,-0.8365722894668579
2192,-0.8365722894668579
2193,-0.8365722894668579
2194,0.6016474366188049
2195,-0.05620274692773819
2196,-0.05620274692773819
2197,0.9180604815483093
2198,0.7008532285690308
2199,0.7008532285690308
2200,0.05435970798134804
2201,1.4580841064453125
2202,-0.8098885416984558
2203,-0.9686648845672607
2204,-0.9686648845672607
2205,-0.9686648845672607
2206,0.040215231478214264
2207,-1.456314206123352
2208,-2.088390350341797
2209,-2.088390350341797
2210,1.1109600067138672
2211,1.4744035005569458
2212,-1.2468317747116089
2213,-1.0345239639282227
2214,-1.0345239639282227
2215,-1.0345239639282227
2216,-1.4013727903366089
2217,-0.8317488431930542
2218,-1.365120530128479
2219,-1.365120530128479
2220,-1.0611900091171265
2221,1.022999882698059
2222,-0.9146355986595154
2223,-0.42866671085357666
2224,-1.317466139793396
2225,-1.317466139793396
2226,1.465438961982727
2227,1.663806676864624
2228,-0.6468530297279358
2229,-0.2211180478334427
2230,-0.2211180478334427
2231,0.025788001716136932
2232,-0.019795557484030724
2233,-0.019795557484030724
2234,0.44226768612861633
2235,1.8998184204101562
2236,1.8998184204101562
2237,2.1390881538391113
2238,2.1390881538391113
2239,2.1390881538391113
2240,3.580019235610962
2241,1.7938354015350342
2242,2.799041509628296
2243,2.799041509628296
2244,1.5447900295257568
2245,-0.050435326993465424
2246,-0.5902630686759949
2247,-1.088220238685608
2248,-1.088220238685608
2249,-1.088220238685608
2250,-1.088220238685608
2251,-1.088220238685608
2252,1.2897467613220215
2253,0.9928207993507385
2254,1.6405730247497559
2255,0.30024105310440063
2256,0.30024105310440063
2257,0.30024105310440063
2258,-1.22341787815094
2259,-1.22341787815094
2260,-0.1852644979953766
2261,0.8939437866210938
2262,0.8939437866210938
2263,-1.2271125316619873
2264,-1.0332067012786865
2265,-1.0332067012786865
2266,-1.0332067012786865
2267,-1.0332067012786865
2268,-1.0332067012786865
2269,-2.4610869884490967
2270,-2.2951059341430664
2271,-2.503939390182495
2272,-1.480459451675415
2273,0.09045746922492981
2274,0.09045746922492981
2275,-0.06006525456905365
2276,-0.06006525456905365
2277,-0.5217422246932983
2278,0.6703463792800903
2279,0.6703463792800903
2280,0.6703463792800903
2281,0.6703463792800903
2282,0.6703463792800903
2283,0.13038456439971924
2284,-0.34911590814590454
2285,-0.34911590814590454
2286,-0.31700560450553894
2287,-0.31700560450553894
2288,0.397066205739975
2289,-0.9203082323074341
2290,-2.0254359245300293
2291,-0.9740321040153503
2292,0.8263367414474487
2293,0.8263367414474487
2294,-0.4528891444206238
2295,-0.7308436632156372
2296,-0.9005407094955444
2297,1.7027629613876343
2298,2.141695261001587
2299,0.7308339476585388
2300,0.3921014666557312
2301,-0.26680004596710205
2302,1.505334496498108
2303,1.3268442153930664
2304,-0.5109753608703613
2305,-0.5109753608703613
2306,-0.5109753608703613
2307,-0.5109753608703613
2308,0.06050068140029907
2309,0.06050068140029907
2310,0.06050068140029907
2311,0.06050068140029907
2312,-0.30996692180633545
2313,-0.30996692180633545
2314,-0.30996692180633545
2315,-1.2037183046340942
2316,-1.2037183046340942
2317,-2.2022135257720947
2318,0.12185052782297134
2319,0.12185052782297134
2320,0.12185052782297134
2321,0.12185052782297134
2322,0.12185052782297134
2323,0.12185052782297134
2324,-0.833381712436676
2325,-0.833381712436676
2326,-0.833381712436676
2327,-0.833381712436676
2328,-0.4463779032230377
2329,-1.284888505935669
2330,-0.7349291443824768
2331,-0.5805511474609375
2332,-1.185910940170288
2333,-1.185910940170288
2334,-0.4428953528404236
2335,-0.4428953528404236
2336,-0.4428953528404236
2337,-0.4428953528404236
2338,-0.4428953528404236
2339,-0.5837346315383911
2340,1.1041501760482788
2341,1.1041501760482788
2342,-0.07108089327812195
2343,-0.07108089327812195
