,0
31412,0.28465190529823303
31413,0.44722941517829895
31414,0.5877833366394043
31415,0.9835872650146484
31416,0.15308457612991333
31417,0.15308457612991333
31418,0.800589382648468
31419,1.3454090356826782
31420,0.1187935471534729
31421,0.06854351609945297
31422,0.06854351609945297
31423,0.3225180208683014
31424,0.2944847643375397
31425,2.3918850421905518
31426,1.3735663890838623
31427,0.221903994679451
31428,0.221903994679451
31429,0.6575905084609985
31430,0.23960694670677185
31431,0.9225431084632874
31432,1.2871240377426147
31433,1.2871240377426147
31434,1.0057353973388672
31435,0.28483688831329346
31436,0.20734594762325287
31437,0.21541380882263184
31438,0.3512306809425354
31439,-0.19466254115104675
31440,-0.148458793759346
31441,-0.353241503238678
31442,0.012191444635391235
31443,0.012191444635391235
31444,0.012191444635391235
31445,0.034866251051425934
31446,0.2612946033477783
31447,0.2612946033477783
31448,0.9120271801948547
31449,0.8316965103149414
31450,0.5054935216903687
31451,0.3935335576534271
31452,-0.3674529790878296
31453,0.27293550968170166
31454,1.3291261196136475
31455,1.8272088766098022
31456,0.9837591648101807
31457,0.7196061015129089
31458,0.7196061015129089
31459,0.8111246824264526
31460,0.5576735138893127
31461,0.7154824733734131
31462,0.4346800446510315
31463,1.3927662372589111
31464,1.3610539436340332
31465,1.323503851890564
31466,0.25513625144958496
31467,0.8627814650535583
31468,0.7578834891319275
31469,0.9702288508415222
31470,1.1600918769836426
31471,1.7438457012176514
31472,0.1886504888534546
31473,1.6380276679992676
31474,1.9217666387557983
31475,1.9217666387557983
31476,1.9217666387557983
31477,2.741020917892456
31478,1.5970513820648193
31479,-0.3228355348110199
31480,-0.8611969947814941
31481,1.281019926071167
31482,2.0718815326690674
31483,0.21744516491889954
31484,0.5425107479095459
31485,0.49735748767852783
31486,0.7221222519874573
31487,1.2386209964752197
31488,0.7337462306022644
31489,-0.1514642834663391
31490,-1.1794624328613281
31491,-0.3267863988876343
31492,-1.0516555309295654
31493,-1.7965936660766602
31494,-0.7370149493217468
31495,1.1236069202423096
31496,0.9224585890769958
31497,1.2463396787643433
31498,0.8832433819770813
31499,0.8832433819770813
31500,1.1133668422698975
31501,1.1133668422698975
31502,1.1133668422698975
31503,1.1133668422698975
31504,1.456606149673462
31505,0.7055258750915527
31506,1.7957653999328613
31507,1.7332618236541748
31508,2.0377655029296875
31509,2.098301887512207
31510,2.098301887512207
31511,2.098301887512207
31512,2.442384719848633
31513,1.6214704513549805
31514,3.4187746047973633
31515,3.4187746047973633
31516,3.4187746047973633
31517,3.0949838161468506
31518,2.731999158859253
31519,2.731999158859253
31520,2.8892409801483154
31521,0.5435510873794556
31522,1.1343326568603516
31523,1.45822274684906
31524,1.45822274684906
31525,1.45822274684906
31526,1.4504966735839844
31527,1.4504966735839844
31528,1.6095571517944336
31529,1.8407642841339111
31530,0.737932026386261
31531,0.737932026386261
31532,0.737932026386261
31533,1.0703033208847046
31534,1.0703033208847046
31535,1.0035102367401123
31536,0.15739718079566956
31537,1.3647356033325195
31538,1.5194950103759766
31539,1.5194950103759766
31540,1.4389756917953491
31541,2.1465790271759033
31542,0.29136669635772705
31543,0.3080386519432068
31544,0.5721505880355835
31545,0.5289062857627869
31546,0.7867512106895447
31547,1.9108498096466064
31548,1.1071466207504272
31549,0.266415536403656
31550,0.013064656406641006
31551,0.1459673047065735
31552,0.07474880665540695
31553,0.07604113966226578
31554,0.8093555569648743
31555,0.5468944311141968
31556,0.2888718545436859
31557,0.067073754966259
31558,1.3125295639038086
31559,1.547147512435913
31560,0.9007461667060852
31561,0.8404198288917542
31562,-0.0274074524641037
31563,0.3094181418418884
31564,0.5370420217514038
31565,0.5370420217514038
31566,0.7602991461753845
31567,0.7602991461753845
31568,0.018569432199001312
31569,0.018569432199001312
31570,0.018569432199001312
31571,1.3220876455307007
31572,1.3220876455307007
31573,0.9447872638702393
31574,1.4766234159469604
31575,0.6245366334915161
31576,1.2649842500686646
31577,0.23442837595939636
31578,0.23442837595939636
31579,1.071637511253357
31580,1.4292622804641724
31581,1.0743600130081177
31582,1.3175747394561768
31583,1.3175747394561768
31584,1.9220376014709473
31585,1.693127989768982
31586,0.9449847936630249
31587,0.7852703928947449
31588,0.5933729410171509
31589,0.5933729410171509
31590,0.5933729410171509
31591,0.5933729410171509
31592,0.5933729410171509
31593,0.9040993452072144
31594,0.9040993452072144
31595,1.1813563108444214
31596,0.46905630826950073
31597,0.8408098220825195
31598,0.8408098220825195
31599,0.42145904898643494
31600,0.40689051151275635
31601,0.8406748175621033
31602,0.1482698619365692
31603,0.1482698619365692
31604,0.1482698619365692
31605,0.7100251913070679
31606,0.7100251913070679
31607,1.0808812379837036
31608,1.0808812379837036
31609,0.316750705242157
31610,1.058752417564392
31611,0.35314297676086426
31612,0.5309615135192871
31613,0.5309615135192871
31614,0.5309615135192871
31615,0.7860450744628906
31616,0.15379543602466583
31617,0.15379543602466583
31618,0.4076833128929138
31619,0.971278190612793
31620,0.38557764887809753
31621,0.9388579726219177
31622,0.3142470717430115
31623,0.08001850545406342
31624,0.08001850545406342
31625,0.08001850545406342
31626,0.08001850545406342
31627,0.8240523934364319
31628,0.8240523934364319
31629,0.4672944247722626
31630,0.22492344677448273
31631,0.4832070469856262
31632,0.4832070469856262
31633,0.721887469291687
31634,0.721887469291687
31635,0.721887469291687
31636,0.721887469291687
31637,0.7805048227310181
31638,0.2649838328361511
31639,0.6523056030273438
31640,0.6523056030273438
31641,1.0532076358795166
31642,0.7579326629638672
31643,0.9619356989860535
31644,1.021888256072998
31645,1.6231534481048584
31646,1.6231534481048584
31647,0.5209670662879944
31648,0.1178712546825409
31649,1.7262457609176636
31650,1.7262457609176636
31651,1.8418065309524536
31652,0.7975457906723022
31653,1.2339773178100586
31654,0.7316626310348511
31655,0.7060362696647644
31656,0.7060362696647644
31657,0.36489468812942505
31658,0.36489468812942505
31659,0.4100184738636017
31660,0.8824198246002197
31661,0.717594563961029
31662,0.717594563961029
31663,0.6538903713226318
31664,0.5847015380859375
31665,0.5847015380859375
31666,0.6814345121383667
31667,0.7650083899497986
31668,1.3469743728637695
31669,3.165426254272461
31670,0.6446372270584106
31671,1.0437567234039307
31672,1.0057533979415894
31673,1.0057533979415894
31674,-0.8084262013435364
31675,-1.4962939023971558
31676,-0.8790868520736694
31677,-0.18038231134414673
31678,-1.2088590860366821
31679,-0.7136094570159912
31680,2.0057849884033203
31681,0.44591400027275085
31682,0.28100189566612244
31683,1.042899489402771
31684,0.5710927248001099
31685,1.000478744506836
31686,1.000478744506836
31687,0.4594792425632477
31688,0.2211304008960724
31689,0.025373900309205055
31690,-0.20301784574985504
31691,-0.03598063439130783
31692,-0.7555635571479797
31693,-0.8782367706298828
31694,-0.7918499112129211
31695,0.31692010164260864
31696,0.7906327247619629
31697,1.3687115907669067
31698,0.08172607421875
31699,0.08172607421875
31700,0.5338038802146912
31701,0.5338038802146912
31702,0.9383031129837036
31703,0.9383031129837036
31704,0.5554293990135193
31705,0.5554293990135193
31706,1.0501965284347534
31707,0.17160378396511078
31708,0.12103009968996048
31709,0.12103009968996048
31710,-0.4599040746688843
31711,0.051927827298641205
31712,0.3466087877750397
31713,0.8722048997879028
31714,0.2019459307193756
31715,0.45245254039764404
31716,0.45245254039764404
31717,1.2494081258773804
31718,1.2161539793014526
31719,1.5159591436386108
31720,1.486828327178955
31721,2.5748775005340576
31722,-1.122802972793579
31723,1.1449686288833618
31724,1.1449686288833618
31725,0.7898229956626892
31726,0.7898229956626892
31727,0.9231452941894531
31728,1.4449529647827148
31729,1.2835841178894043
31730,0.715628981590271
31731,1.7184946537017822
31732,1.7184946537017822
31733,1.7184946537017822
31734,1.8083522319793701
31735,1.8083522319793701
31736,0.714714765548706
31737,0.8027262091636658
31738,-0.5090506672859192
31739,-0.7522959113121033
31740,1.6850152015686035
31741,0.8017519116401672
31742,0.32934725284576416
31743,1.0528310537338257
31744,1.0528310537338257
31745,1.0528310537338257
31746,0.6754511594772339
31747,-1.7741169929504395
31748,-1.8390350341796875
31749,-1.7636765241622925
31750,0.9746780395507812
31751,1.0596046447753906
31752,1.501023292541504
31753,1.501023292541504
31754,0.4564213752746582
31755,1.281049370765686
31756,1.281049370765686
31757,1.5767477750778198
31758,1.5767477750778198
31759,1.5767477750778198
31760,1.6556735038757324
31761,1.6556735038757324
31762,1.6556735038757324
31763,1.9598541259765625
31764,1.4660207033157349
31765,0.11812758445739746
31766,0.31198450922966003
31767,0.31198450922966003
31768,0.31198450922966003
31769,0.31198450922966003
31770,0.31198450922966003
31771,0.31198450922966003
31772,0.4745830297470093
31773,0.10550647974014282
31774,0.9347423315048218
31775,0.7488614916801453
31776,0.5362600088119507
31777,0.5362600088119507
31778,0.5362600088119507
31779,1.8006513118743896
31780,1.9527218341827393
31781,0.9837193489074707
31782,1.1875691413879395
31783,1.1875691413879395
31784,1.1875691413879395
31785,1.0191724300384521
31786,1.7247540950775146
31787,1.5485612154006958
31788,1.5485612154006958
31789,1.6017086505889893
31790,1.4882749319076538
31791,1.4882749319076538
31792,1.798654317855835
31793,1.798654317855835
31794,1.3878663778305054
31795,1.3934389352798462
31796,1.3934389352798462
31797,1.0344544649124146
31798,0.8948392868041992
31799,0.06876865029335022
31800,1.3661710023880005
31801,1.420231819152832
31802,1.3606964349746704
31803,1.4657301902770996
31804,1.5549432039260864
31805,1.5549432039260864
31806,1.5549432039260864
31807,2.7875900268554688
31808,2.7875900268554688
31809,2.4891884326934814
31810,0.3469526767730713
31811,0.3469526767730713
31812,0.3469526767730713
31813,0.3195766806602478
31814,0.16988947987556458
31815,0.16988947987556458
31816,0.16988947987556458
31817,0.16988947987556458
31818,0.16988947987556458
31819,0.16988947987556458
31820,0.16988947987556458
31821,0.10057207942008972
31822,0.10057207942008972
31823,0.29086726903915405
31824,0.29086726903915405
31825,0.29086726903915405
31826,0.29086726903915405
31827,0.8618465662002563
31828,0.7758039832115173
31829,0.44035616517066956
31830,0.5038813948631287
31831,0.5038813948631287
31832,1.084133505821228
31833,0.2597934305667877
31834,0.44678670167922974
31835,1.09577214717865
31836,0.9754148721694946
31837,0.15686830878257751
31838,0.04868733137845993
31839,0.04868733137845993
31840,0.5246065855026245
31841,0.02897297590970993
31842,0.02897297590970993
31843,0.02897297590970993
31844,0.8474192023277283
31845,0.7561146020889282
31846,0.8865635395050049
31847,0.8865635395050049
31848,1.4535166025161743
31849,1.4535166025161743
31850,1.4535166025161743
31851,0.8118537664413452
31852,0.5640453696250916
31853,0.6162776947021484
31854,0.4262411594390869
31855,0.6921817660331726
31856,0.6921817660331726
31857,0.5575267672538757
31858,1.0062789916992188
31859,1.0062789916992188
31860,0.3067895472049713
31861,0.8631546497344971
31862,0.25228220224380493
31863,0.9548086524009705
31864,0.22432824969291687
31865,0.22432824969291687
31866,0.22432824969291687
31867,0.22432824969291687
31868,0.1486896425485611
31869,0.06646566092967987
31870,0.36583998799324036
31871,0.24551041424274445
31872,0.24551041424274445
31873,0.581478476524353
31874,0.581478476524353
31875,0.64506596326828
31876,0.64506596326828
31877,1.4059391021728516
31878,1.4059391021728516
31879,0.5080121159553528
31880,0.48873674869537354
31881,1.7191746234893799
31882,1.7191746234893799
31883,2.7799158096313477
31884,3.26586651802063
31885,1.8440330028533936
31886,1.8440330028533936
31887,0.717063844203949
31888,0.5945585370063782
31889,0.5945585370063782
31890,1.5273513793945312
31891,1.5273513793945312
31892,0.5327646136283875
31893,0.7818432450294495
31894,0.7818432450294495
31895,2.0508170127868652
31896,2.0508170127868652
31897,1.4665242433547974
31898,1.2670263051986694
31899,1.5315933227539062
31900,1.367660641670227
31901,1.367660641670227
31902,1.367660641670227
31903,1.367660641670227
31904,0.9246894121170044
31905,0.5347845554351807
31906,0.41933587193489075
31907,-0.8324933648109436
31908,0.11987356841564178
31909,0.11987356841564178
31910,1.1844794750213623
31911,1.1844794750213623
31912,0.7136411666870117
31913,1.516373634338379
31914,1.061676263809204
31915,-0.079295814037323
31916,1.0927245616912842
31917,1.0927245616912842
31918,1.0927245616912842
31919,0.5169989466667175
31920,0.46080005168914795
31921,0.9802834391593933
31922,0.2316010445356369
31923,0.2316010445356369
31924,0.2316010445356369
31925,0.19815324246883392
31926,0.2267618477344513
31927,0.4112919270992279
31928,0.36637255549430847
31929,0.36637255549430847
31930,0.5019602179527283
31931,1.5534143447875977
31932,2.1407299041748047
31933,1.7578380107879639
31934,1.539048433303833
31935,1.541585087776184
31936,1.541585087776184
31937,1.541585087776184
31938,1.541585087776184
31939,1.541585087776184
31940,1.541585087776184
31941,0.5057479739189148
31942,0.011727698147296906
31943,0.011727698147296906
31944,0.1651695966720581
31945,0.3053862750530243
31946,0.2822113037109375
31947,0.2822113037109375
31948,0.2822113037109375
31949,0.47501733899116516
31950,0.7270723581314087
31951,0.362421452999115
31952,0.362421452999115
31953,0.27473825216293335
31954,1.435790777206421
31955,1.330722689628601
31956,1.330722689628601
31957,1.330722689628601
31958,1.330722689628601
31959,1.330722689628601
31960,1.330722689628601
31961,0.5990852117538452
31962,0.5990852117538452
31963,0.5990852117538452
31964,0.5990852117538452
31965,0.6859873533248901
31966,0.6859873533248901
31967,0.9107145071029663
31968,3.1144227981567383
31969,1.9493849277496338
31970,0.7395387291908264
31971,0.5742629170417786
31972,0.5742629170417786
31973,0.14802858233451843
31974,0.12556493282318115
31975,0.12556493282318115
31976,0.12556493282318115
31977,0.6145671010017395
31978,0.23966865241527557
31979,0.34721797704696655
31980,-0.10140101611614227
31981,-0.8051816821098328
31982,-0.0494699627161026
31983,-1.1221916675567627
31984,-1.3903520107269287
31985,1.6136993169784546
31986,1.6136993169784546
31987,2.003924608230591
31988,1.9764273166656494
31989,2.009888172149658
31990,2.009888172149658
31991,2.009888172149658
31992,1.1049706935882568
31993,1.1049706935882568
31994,0.3806408643722534
31995,0.3716544806957245
31996,0.2897219657897949
31997,0.13383764028549194
31998,0.3143554627895355
31999,1.4554674625396729
32000,0.08803155273199081
32001,1.1513816118240356
32002,1.884893774986267
32003,1.576546549797058
32004,0.6309666037559509
32005,0.6309666037559509
32006,0.28159356117248535
32007,0.28159356117248535
32008,1.5046849250793457
32009,1.0910086631774902
32010,1.0910086631774902
32011,1.0910086631774902
32012,1.0910086631774902
32013,1.0910086631774902
32014,0.8873421549797058
32015,0.5662601590156555
32016,0.9033303260803223
32017,1.3230425119400024
32018,1.1705036163330078
32019,0.3896222710609436
32020,0.3896222710609436
32021,0.04864703491330147
32022,0.04864703491330147
32023,1.0900475978851318
32024,0.9948641657829285
32025,1.175079345703125
32026,1.3492273092269897
32027,1.1666169166564941
32028,1.1666169166564941
32029,-0.5226747393608093
32030,-0.38216978311538696
32031,0.39091482758522034
32032,0.3682265281677246
32033,0.3682265281677246
32034,0.9894993305206299
32035,0.22264645993709564
32036,0.707078754901886
32037,1.025740623474121
32038,1.025740623474121
32039,1.0249265432357788
32040,1.0249265432357788
32041,1.017351746559143
32042,0.9277833104133606
32043,0.9277833104133606
32044,0.9277833104133606
32045,-0.021284282207489014
32046,0.36861759424209595
32047,0.7295056581497192
32048,0.7295056581497192
32049,0.7295056581497192
32050,0.15025728940963745
32051,0.15025728940963745
32052,0.15025728940963745
32053,0.292876660823822
32054,0.292876660823822
32055,2.6834843158721924
32056,0.7410869598388672
32057,0.7410869598388672
32058,0.8423187732696533
32059,0.5445598363876343
32060,0.36084315180778503
32061,0.7124525308609009
32062,0.9353750944137573
32063,0.871989369392395
32064,0.871989369392395
32065,1.262709379196167
32066,1.3970755338668823
32067,1.0797624588012695
32068,-0.07348615676164627
32069,0.7654298543930054
32070,0.7654298543930054
32071,0.7654298543930054
32072,0.7654298543930054
32073,-0.310982346534729
32074,-0.4902678430080414
32075,-0.7723080515861511
32076,0.8992032408714294
32077,0.2955278754234314
32078,1.118524193763733
32079,-1.0942275524139404
32080,-1.0373828411102295
32081,0.885424017906189
32082,0.7340884208679199
32083,0.7340884208679199
32084,0.0029227212071418762
32085,0.02246164344251156
32086,1.8667972087860107
32087,1.3141757249832153
32088,0.7422278523445129
32089,1.5978983640670776
32090,1.0973026752471924
32091,1.0973026752471924
32092,0.9272691011428833
32093,1.786948561668396
32094,1.1393269300460815
32095,1.2998586893081665
32096,1.2998586893081665
32097,0.5982152819633484
32098,0.5237815976142883
32099,0.6607264280319214
32100,0.6607264280319214
32101,1.0139564275741577
32102,1.0087246894836426
32103,1.0087246894836426
32104,0.020516321063041687
32105,0.07634079456329346
32106,0.07634079456329346
32107,0.07634079456329346
32108,0.07634079456329346
32109,0.9382134079933167
32110,0.7004530429840088
32111,0.853213369846344
32112,0.8979504108428955
32113,0.8424997329711914
32114,0.7996519804000854
32115,0.9448363780975342
32116,0.3247346878051758
32117,0.10605339705944061
32118,0.10605339705944061
32119,0.10605339705944061
32120,0.4161227345466614
32121,0.4161227345466614
32122,-2.1558725833892822
32123,-0.7095492482185364
32124,-0.7298401594161987
32125,0.41025522351264954
32126,0.21104899048805237
32127,0.21104899048805237
32128,0.21104899048805237
32129,1.5774046182632446
32130,-2.2590301036834717
32131,-2.386446714401245
32132,-0.7742754220962524
32133,0.8329042196273804
32134,0.8329042196273804
32135,0.8329042196273804
32136,0.8329042196273804
32137,-0.9873020648956299
32138,-1.232323169708252
32139,1.0800226926803589
32140,0.8429718613624573
32141,0.8708049654960632
32142,2.0132200717926025
32143,2.462587833404541
32144,1.038987398147583
32145,0.5797111392021179
32146,0.5797111392021179
32147,0.2162567675113678
32148,0.37648263573646545
32149,0.37648263573646545
32150,0.4751758575439453
32151,0.2519378960132599
32152,0.2519378960132599
32153,0.08607052266597748
32154,0.09208142757415771
32155,0.09208142757415771
32156,0.09208142757415771
32157,0.09208142757415771
32158,0.09208142757415771
32159,0.4587440490722656
32160,0.4587440490722656
32161,0.9126297831535339
32162,0.9493354558944702
32163,0.14561712741851807
32164,0.13087834417819977
32165,0.44512155652046204
32166,0.5215153098106384
32167,0.09099595248699188
32168,0.09099595248699188
32169,0.8071760535240173
32170,0.12455610185861588
32171,1.2889158725738525
32172,0.7563750147819519
32173,0.0799507275223732
32174,0.0799507275223732
32175,0.1358102560043335
32176,0.17672526836395264
32177,1.8185349702835083
32178,1.6245300769805908
32179,0.5535691380500793
32180,0.2785061001777649
32181,1.151728868484497
32182,1.151728868484497
32183,1.4210870265960693
32184,0.965519368648529
32185,1.1936644315719604
32186,1.1936644315719604
32187,1.1936644315719604
32188,1.1936644315719604
32189,1.1936644315719604
32190,1.5619409084320068
32191,0.9667835235595703
32192,0.9989981651306152
32193,0.7357045412063599
32194,0.9182491302490234
32195,0.018646545708179474
32196,0.055043961852788925
32197,0.4189174771308899
32198,1.4624956846237183
32199,1.4624956846237183
32200,1.1390354633331299
32201,1.1496269702911377
32202,0.7332137227058411
32203,1.021448016166687
32204,0.6758636236190796
32205,0.6758636236190796
32206,0.6758636236190796
32207,1.4880824089050293
32208,1.4880824089050293
32209,1.0433335304260254
32210,1.0433335304260254
32211,1.0862020254135132
32212,0.6281353831291199
32213,0.6281353831291199
32214,0.4149174094200134
32215,0.4149174094200134
32216,0.30500131845474243
32217,0.30500131845474243
32218,0.5604808926582336
32219,1.026253342628479
32220,1.3839458227157593
32221,1.2981758117675781
32222,0.6446380019187927
32223,1.022354006767273
32224,0.8752007484436035
32225,0.8752007484436035
32226,0.05569520592689514
32227,0.6342586278915405
32228,1.0450712442398071
32229,1.0450712442398071
32230,1.0790627002716064
32231,1.22501802444458
32232,1.6129518747329712
32233,0.7251235842704773
32234,0.7251235842704773
32235,1.5729268789291382
32236,2.301333427429199
32237,2.1916747093200684
32238,2.4167158603668213
32239,2.548548460006714
32240,1.1335163116455078
32241,1.1335163116455078
32242,1.0596858263015747
32243,0.8182531595230103
32244,1.6933356523513794
32245,1.8126342296600342
32246,1.8126342296600342
32247,1.368059515953064
32248,1.9387537240982056
32249,0.06213459372520447
32250,1.2809516191482544
32251,1.2809516191482544
32252,1.2809516191482544
32253,0.7888907194137573
32254,0.7888907194137573
32255,-0.606408417224884
32256,-0.22245201468467712
32257,-0.34618791937828064
32258,-1.0273089408874512
32259,-0.39208024740219116
32260,0.2059597223997116
32261,0.2059597223997116
32262,0.13416913151741028
32263,0.4619380533695221
32264,0.4414590895175934
32265,-0.336601197719574
32266,-0.5141395926475525
32267,-0.1444239318370819
32268,-0.578809380531311
32269,-0.6618990898132324
32270,-0.5653115510940552
32271,0.36306676268577576
32272,0.36306676268577576
32273,0.36306676268577576
32274,1.0298035144805908
32275,1.0298035144805908
32276,0.6038516759872437
32277,0.6038516759872437
32278,0.9698801040649414
32279,0.9698801040649414
32280,0.9698801040649414
32281,1.0527936220169067
32282,1.0527936220169067
32283,0.021237246692180634
32284,0.021237246692180634
32285,0.021237246692180634
32286,0.021237246692180634
32287,0.1486005187034607
32288,0.9823318123817444
32289,0.6542361378669739
32290,0.9189891219139099
32291,0.9189891219139099
32292,0.9235355854034424
32293,0.9235355854034424
32294,0.5099610090255737
32295,0.704632043838501
32296,0.704632043838501
32297,0.2597793638706207
32298,0.45870569348335266
32299,0.45870569348335266
32300,0.45870569348335266
32301,0.45870569348335266
32302,0.45870569348335266
32303,0.06196647137403488
32304,1.1850777864456177
32305,0.958827793598175
32306,0.958827793598175
32307,0.958827793598175
32308,0.958827793598175
32309,0.958827793598175
32310,0.958827793598175
32311,0.958827793598175
32312,0.22282074391841888
32313,0.5949516296386719
32314,0.23602637648582458
32315,0.22848427295684814
32316,0.22848427295684814
32317,0.22848427295684814
32318,0.03011864423751831
32319,0.20865339040756226
32320,1.0148168802261353
32321,0.5159512758255005
32322,1.3903043270111084
32323,0.08525954186916351
32324,0.25271767377853394
32325,0.3746488094329834
32326,0.03904164582490921
32327,0.3713566064834595
32328,0.3713566064834595
32329,1.9718539714813232
32330,-0.3938048481941223
32331,-0.004149213433265686
32332,-1.4814398288726807
32333,-1.4553518295288086
32334,-1.5810288190841675
32335,-1.7138774394989014
32336,-2.366340160369873
32337,-1.7374300956726074
32338,1.2055070400238037
32339,1.2055070400238037
32340,0.693134069442749
32341,1.1118085384368896
32342,1.1039505004882812
32343,0.7283446788787842
32344,0.7147603034973145
32345,0.41753077507019043
32346,0.6472769975662231
32347,0.22286872565746307
32348,0.22286872565746307
32349,0.17020995914936066
32350,0.4451878070831299
32351,0.6764388680458069
32352,1.4349315166473389
32353,0.07672542333602905
32354,0.45693787932395935
32355,0.45693787932395935
32356,0.3069908618927002
32357,-0.7136736512184143
32358,-0.3163142204284668
32359,0.13684673607349396
32360,-0.9147843718528748
32361,-0.46479034423828125
32362,-0.5279557704925537
32363,-0.8376652002334595
32364,-0.875874936580658
32365,0.5279728770256042
32366,0.11878146231174469
32367,1.227147102355957
32368,1.227147102355957
32369,1.2821693420410156
32370,0.03277077525854111
32371,0.4738416373729706
32372,0.4242307245731354
32373,0.35598137974739075
32374,-0.06843814253807068
32375,0.8339417576789856
32376,0.6060243844985962
32377,0.93840491771698
32378,1.0443272590637207
32379,1.0443272590637207
32380,0.5516924858093262
32381,0.5516924858093262
32382,0.5516924858093262
32383,0.5516924858093262
32384,0.5069781541824341
32385,0.8479338884353638
32386,0.8479338884353638
32387,0.9604015350341797
32388,0.19908800721168518
32389,0.7318453788757324
32390,0.7318453788757324
32391,0.6882668733596802
32392,0.6882668733596802
32393,0.6882668733596802
32394,0.3836372494697571
32395,0.6660920977592468
32396,0.7780300974845886
32397,0.4651452600955963
32398,0.06260134279727936
32399,0.06260134279727936
32400,0.7678157687187195
32401,0.49988892674446106
32402,0.49988892674446106
32403,1.2099580764770508
32404,1.3264188766479492
32405,0.6846444606781006
32406,0.6846444606781006
32407,1.096285343170166
32408,1.4109865427017212
32409,1.6744762659072876
32410,1.287087082862854
32411,0.464235782623291
32412,0.11264297366142273
32413,0.11264297366142273
32414,0.04399397596716881
32415,1.3878638744354248
32416,1.4869874715805054
32417,1.2454893589019775
32418,0.8681640625
32419,0.8811405301094055
32420,0.3090968728065491
32421,0.3090968728065491
32422,0.4775339365005493
32423,0.2291388213634491
32424,1.1499812602996826
32425,1.4272395372390747
32426,1.1681349277496338
32427,1.1681349277496338
32428,1.1681349277496338
32429,1.0667005777359009
32430,1.8204489946365356
32431,2.647418260574341
32432,2.647418260574341
32433,1.17714262008667
32434,1.17714262008667
32435,0.132594496011734
32436,1.5025156736373901
32437,1.9170470237731934
32438,1.9170470237731934
32439,-0.05063670873641968
32440,1.049454927444458
32441,1.5188860893249512
32442,1.3394261598587036
32443,1.3394261598587036
32444,0.5791231393814087
32445,1.1348494291305542
32446,1.1348494291305542
32447,1.1348494291305542
32448,0.9986246824264526
32449,-0.961153507232666
32450,0.35469868779182434
32451,0.35469868779182434
32452,0.35469868779182434
32453,0.3593660593032837
32454,0.2356487512588501
32455,0.37546655535697937
32456,0.37546655535697937
32457,0.37546655535697937
32458,0.2519371509552002
32459,0.05974098667502403
32460,0.16730496287345886
32461,0.7913370132446289
32462,0.7913370132446289
32463,0.8051329851150513
32464,1.2781121730804443
32465,0.30028235912323
32466,0.30028235912323
32467,0.253031462430954
32468,0.253031462430954
32469,0.253031462430954
32470,-0.2910992503166199
32471,0.45437347888946533
32472,0.45437347888946533
32473,0.45437347888946533
32474,1.7389377355575562
32475,1.8877506256103516
32476,1.8877506256103516
32477,1.325728416442871
32478,1.881511926651001
32479,0.09613776206970215
32480,0.09613776206970215
32481,0.07131213694810867
32482,0.3598361015319824
32483,0.851302444934845
32484,0.851302444934845
32485,0.851302444934845
32486,0.7858166694641113
32487,0.6284501552581787
32488,1.3321731090545654
32489,0.967857301235199
32490,0.967857301235199
32491,0.967857301235199
32492,0.674121081829071
32493,0.7892119288444519
32494,1.0018702745437622
32495,0.7546930909156799
32496,0.358192503452301
32497,-1.2711700201034546
32498,-0.8263860940933228
32499,0.2591061592102051
32500,0.2591061592102051
32501,0.2591061592102051
32502,0.2591061592102051
32503,0.2702217996120453
32504,0.2702217996120453
32505,0.11047455668449402
32506,0.11047455668449402
32507,0.1389475166797638
32508,0.1389475166797638
32509,0.1389475166797638
32510,0.1389475166797638
32511,0.21497024595737457
32512,0.07765663415193558
32513,0.10162250697612762
32514,0.09614003449678421
32515,0.09614003449678421
32516,0.33046045899391174
32517,0.16781651973724365
32518,0.16781651973724365
32519,0.16781651973724365
32520,0.3379546105861664
32521,1.2309221029281616
32522,1.2309221029281616
32523,1.2309221029281616
32524,1.2309221029281616
32525,0.9058860540390015
32526,1.284262776374817
32527,0.8684236407279968
32528,1.3199299573898315
32529,1.2822669744491577
32530,1.0536526441574097
32531,0.8338985443115234
32532,-1.6514453887939453
32533,-1.8896172046661377
32534,2.103065013885498
32535,2.103065013885498
32536,-1.917708158493042
32537,-2.1332507133483887
32538,-1.954184651374817
32539,-1.1162933111190796
32540,1.0891457796096802
32541,0.15510587394237518
32542,0.25164932012557983
32543,0.25164932012557983
32544,2.8281145095825195
32545,0.43250638246536255
32546,1.627941608428955
32547,0.9041049480438232
32548,-0.3901902437210083
32549,-0.10397706925868988
32550,-0.37092316150665283
32551,-0.33808356523513794
32552,0.19840338826179504
32553,0.18929000198841095
32554,0.2897723913192749
32555,2.2702929973602295
32556,0.47099536657333374
32557,0.6427918672561646
32558,0.6427918672561646
32559,0.31314006447792053
32560,0.31314006447792053
32561,0.31314006447792053
32562,0.054641980677843094
32563,0.054641980677843094
32564,-0.44391560554504395
32565,-1.7069411277770996
32566,-1.298017144203186
32567,-1.557314157485962
32568,-1.9554798603057861
32569,-2.110166311264038
32570,0.9391279220581055
32571,0.19653519988059998
32572,2.2364935874938965
32573,1.0885947942733765
32574,1.0885947942733765
32575,0.6234194040298462
32576,0.18989938497543335
32577,0.3465045094490051
32578,-0.8913053274154663
32579,-1.2096065282821655
32580,2.3467419147491455
32581,1.712423324584961
32582,1.238296627998352
32583,0.29583877325057983
