,0
2377,3.255626916885376
2378,1.0515066385269165
2379,0.6426685452461243
2380,2.0779905319213867
2381,1.9457011222839355
2382,-0.7702211141586304
2383,-0.300574392080307
2384,-0.6181660294532776
2385,-1.187002420425415
2386,-2.557681083679199
2387,-4.0796799659729
2388,-3.1845314502716064
2389,-3.8857333660125732
2390,-2.574777841567993
2391,-1.4556454420089722
2392,-2.1485068798065186
2393,-1.5052261352539062
2394,-1.1935067176818848
2395,-1.012214183807373
2396,-1.7496190071105957
2397,-4.406615257263184
2398,-3.95802640914917
2399,-1.517924427986145
2400,-0.8013976812362671
2401,-0.9455140233039856
2402,-4.8339762687683105
2403,-4.364626407623291
2404,-4.445636749267578
2405,-3.66678786277771
2406,-3.877535581588745
2407,-3.3921902179718018
2408,-1.8460767269134521
2409,-1.4912166595458984
2410,-1.2871723175048828
2411,-2.582034111022949
2412,-0.9871278405189514
2413,3.2353103160858154
2414,3.1020607948303223
2415,2.35455584526062
2416,1.5913324356079102
2417,1.8653819561004639
2418,1.2971302270889282
2419,1.463465929031372
2420,-0.16453106701374054
2421,-2.7976267337799072
2422,-5.146146774291992
2423,-5.2268218994140625
2424,-4.799792289733887
2425,-2.79270076751709
2426,-2.681774854660034
2427,0.8836328983306885
2428,0.8836328983306885
2429,1.031929850578308
2430,2.0077693462371826
2431,0.34887662529945374
2432,1.433314323425293
2433,4.340583324432373
2434,5.2467803955078125
2435,4.569124698638916
2436,0.4920697510242462
2437,-0.4097398519515991
2438,-1.4811248779296875
2439,-2.9227490425109863
2440,-3.5160462856292725
2441,-3.2567007541656494
2442,-0.7041307091712952
2443,-4.311464309692383
2444,-2.577619791030884
2445,-1.527060866355896
2446,-1.9791481494903564
2447,-2.2640068531036377
2448,-1.7432160377502441
2449,-3.2895431518554688
2450,-1.2884464263916016
2451,-1.8254998922348022
2452,-2.919365644454956
2453,-2.4140665531158447
2454,-3.6783604621887207
2455,-2.124117136001587
2456,-1.5360996723175049
2457,-1.361091136932373
2458,-0.928813099861145
2459,-0.821329653263092
2460,-1.4572646617889404
2461,-1.428408145904541
2462,-0.3555644750595093
2463,-1.8825119733810425
2464,-0.6286897659301758
2465,-0.9034882187843323
2466,-1.8044898509979248
2467,-3.105336904525757
2468,-3.0634713172912598
2469,-3.5654451847076416
2470,-2.0772857666015625
2471,-0.21336320042610168
2472,-1.3633854389190674
2473,-1.4235352277755737
2474,-0.9485654234886169
2475,-0.9485654234886169
2476,-0.5585522651672363
2477,-1.7861559391021729
2478,-2.606414556503296
2479,-1.979337453842163
2480,-3.4901504516601562
2481,-2.3961453437805176
2482,-1.2589643001556396
2483,-1.2063182592391968
2484,1.8019144535064697
2485,1.8305538892745972
2486,2.9779396057128906
2487,0.3830351233482361
2488,-1.350112795829773
2489,-2.0969278812408447
2490,-2.623486280441284
2491,-4.141888618469238
2492,-4.027947902679443
2493,-0.750272274017334
2494,-2.0834670066833496
2495,-0.7389437556266785
2496,-2.717341184616089
2497,-3.6056690216064453
2498,-2.968723773956299
2499,-2.1637485027313232
2500,-3.081836223602295
2501,-3.100738048553467
2502,-2.69787335395813
2503,-1.5384421348571777
2504,-1.1848267316818237
2505,-0.6105251908302307
2506,-0.3484123945236206
2507,-0.12051066756248474
2508,-1.0629135370254517
2509,-3.139816999435425
2510,-0.9094479084014893
2511,-0.020713254809379578
2512,0.33583012223243713
2513,-2.7963778972625732
2514,-3.498459577560425
2515,-3.1071114540100098
2516,-1.6284643411636353
2517,-1.5448788404464722
2518,-1.499882698059082
2519,-1.5142314434051514
2520,-1.9530255794525146
2521,-1.6173138618469238
2522,-2.060800075531006
2523,-4.2307233810424805
2524,-4.026471138000488
2525,-3.9682083129882812
2526,-1.943635106086731
2527,-2.2000553607940674
2528,-1.5806244611740112
2529,0.41437458992004395
2530,-0.21978046000003815
2531,-0.44794583320617676
2532,1.0093399286270142
2533,0.255376935005188
2534,-1.0644850730895996
2535,-0.5983356833457947
2536,-0.12138140201568604
2537,-3.3721585273742676
2538,-3.305919885635376
2539,-1.1939035654067993
2540,-0.39251092076301575
2541,1.03384268283844
2542,0.8137640357017517
2543,1.1448315382003784
2544,-0.7330248951911926
2545,0.8663221001625061
2546,1.4399327039718628
2547,-0.7788013219833374
2548,-0.28991881012916565
2549,-0.6227046251296997
2550,-1.427017092704773
2551,-3.1176507472991943
2552,0.6354161500930786
2553,0.6172759532928467
2554,2.332587242126465
2555,2.418149948120117
2556,1.3088518381118774
2557,-0.7790439128875732
2558,-2.2080845832824707
2559,-3.54017972946167
2560,1.6600086688995361
2561,3.762620210647583
2562,-0.5271710157394409
2563,-0.9765872955322266
2564,-0.46299242973327637
2565,-0.12048391997814178
2566,2.0774548053741455
2567,1.7257862091064453
2568,1.5263445377349854
2569,1.3489532470703125
2570,1.3494359254837036
2571,0.9992426037788391
2572,2.5081303119659424
2573,1.21344792842865
2574,1.483261227607727
2575,1.6686748266220093
2576,2.2243757247924805
2577,2.9664418697357178
2578,3.838663101196289
2579,0.9211735129356384
2580,2.9183249473571777
2581,0.48852044343948364
2582,0.8757973313331604
2583,2.2082979679107666
2584,1.118371605873108
2585,2.4189982414245605
2586,1.6311630010604858
2587,-2.1607537269592285
2588,-2.4134693145751953
2589,-2.2991604804992676
2590,-2.189383029937744
2591,-2.45481538772583
2592,-2.693112373352051
2593,-2.647071361541748
2594,-2.319650650024414
2595,-3.60180926322937
2596,-3.556516170501709
2597,0.6088912487030029
2598,2.946877956390381
2599,2.092167377471924
2600,2.05214786529541
2601,-0.7892285585403442
2602,-2.2684786319732666
2603,-1.7291392087936401
2604,-1.753818392753601
2605,-1.9278829097747803
2606,0.2817535996437073
2607,-2.134619951248169
2608,-2.8987271785736084
2609,-1.2237623929977417
2610,-1.104313611984253
2611,-1.7659919261932373
2612,-2.8302884101867676
2613,-3.650888204574585
2614,-2.1259541511535645
2615,-2.518338441848755
2616,-0.10850602388381958
2617,-1.2600215673446655
2618,-0.24261774122714996
2619,-3.901904344558716
2620,-2.0613842010498047
2621,-0.819448709487915
2622,-0.7093051671981812
2623,-0.6413534283638
2624,-3.947131872177124
2625,-2.4672763347625732
2626,-2.506159782409668
2627,-0.11091282963752747
2628,-0.09024983644485474
2629,2.196725368499756
2630,2.450226306915283
2631,1.6610901355743408
2632,1.6163908243179321
2633,0.778210461139679
2634,0.321064829826355
2635,-1.4093559980392456
2636,-2.2047853469848633
2637,-2.8596553802490234
2638,-1.789161205291748
2639,-1.0090584754943848
2640,-0.8929785490036011
2641,-0.06831823289394379
2642,-1.4585050344467163
2643,-1.3172650337219238
2644,-1.792724609375
2645,1.4903919696807861
2646,2.8811655044555664
2647,2.4066381454467773
2648,2.383841037750244
2649,2.7253808975219727
2650,3.6482081413269043
2651,4.03127384185791
2652,2.2556979656219482
2653,1.6312144994735718
2654,-0.00955205038189888
2655,0.7628139853477478
2656,0.10246618092060089
2657,-2.303990364074707
2658,-1.1139079332351685
2659,-0.4102797210216522
2660,-1.434835433959961
2661,-0.9331728219985962
2662,-2.56510591506958
2663,-0.13889621198177338
2664,-1.0505316257476807
2665,-2.4121909141540527
2666,-1.0239089727401733
2667,-1.7151463031768799
2668,-1.9362788200378418
2669,-3.025118112564087
2670,-3.353553056716919
2671,-3.3873274326324463
2672,-3.548816680908203
2673,-2.42084002494812
2674,-1.3629292249679565
2675,-0.20166075229644775
2676,-0.9745086431503296
2677,-0.6532646417617798
2678,-1.3100254535675049
2679,-2.481306791305542
2680,-1.266666054725647
2681,-0.559343695640564
2682,-3.331819772720337
2683,-3.1020665168762207
2684,-3.0244343280792236
2685,-0.3866780400276184
2686,0.7142967581748962
2687,0.3387684226036072
2688,1.5761934518814087
2689,2.046001672744751
2690,2.377462863922119
2691,1.0639318227767944
2692,0.46143385767936707
2693,1.8256808519363403
2694,0.3364254832267761
2695,2.44114351272583
2696,1.9833524227142334
2697,2.021676778793335
2698,1.2082403898239136
2699,1.8660093545913696
2700,0.21094077825546265
2701,0.3939462900161743
2702,-0.47488176822662354
2703,1.2487590312957764
2704,0.714999794960022
2705,0.4468935430049896
2706,1.4575269222259521
2707,1.675877332687378
2708,1.158199429512024
2709,3.8164784908294678
2710,4.428096771240234
2711,1.6985950469970703
2712,-1.6472423076629639
2713,-1.875024676322937
2714,-0.3128169775009155
2715,-1.9612948894500732
2716,-1.274356722831726
2717,-1.164665699005127
2718,-2.8205904960632324
2719,-0.8768957853317261
2720,-0.007046176120638847
2721,-1.8279085159301758
2722,-2.476140022277832
2723,-0.8293873071670532
2724,-0.37194275856018066
2725,-1.4311723709106445
2726,-0.26172152161598206
2727,-1.241011619567871
2728,-1.0505276918411255
2729,4.242875576019287
2730,0.3681800663471222
2731,0.6810088157653809
2732,0.8712314963340759
2733,-1.3727023601531982
2734,-2.902301549911499
2735,-4.482132434844971
2736,-3.8010165691375732
2737,-1.027813196182251
2738,-1.367159366607666
2739,-1.029076099395752
2740,-1.8157548904418945
2741,-1.0638381242752075
2742,-0.9865990281105042
2743,-2.5635762214660645
2744,0.36179667711257935
2745,2.240046739578247
2746,3.2572882175445557
2747,2.307725667953491
2748,0.13696926832199097
2749,2.032888650894165
2750,1.4349491596221924
2751,0.569129467010498
2752,1.3969833850860596
2753,3.1141555309295654
2754,1.4184653759002686
2755,-0.4466541111469269
2756,-2.049067735671997
2757,-2.0555922985076904
2758,-0.9016634225845337
2759,0.39227956533432007
2760,2.2691173553466797
2761,0.7270841002464294
2762,2.718669891357422
2763,1.8143006563186646
2764,2.8122503757476807
2765,-1.6502927541732788
2766,-1.6602381467819214
2767,-1.8623474836349487
2768,-1.886384129524231
2769,-0.19878844916820526
2770,-2.946462392807007
2771,1.6304559707641602
2772,-0.19282597303390503
2773,0.918893575668335
2774,-0.4606125056743622
2775,0.5978342890739441
2776,1.2196614742279053
2777,1.699960470199585
2778,2.4365766048431396
2779,1.4177169799804688
2780,2.301118850708008
2781,3.1465272903442383
2782,1.2524079084396362
2783,3.040386199951172
2784,3.694589376449585
2785,1.4397385120391846
2786,1.821932315826416
2787,-1.9439852237701416
2788,-1.760543704032898
2789,-2.7058372497558594
2790,-3.1826882362365723
2791,-1.6488503217697144
2792,-1.8391281366348267
2793,-2.6726460456848145
2794,-1.4421614408493042
2795,-1.5140756368637085
2796,-2.357361078262329
2797,0.40174174308776855
2798,0.02226291596889496
2799,3.360147714614868
2800,1.1232197284698486
2801,-1.792938232421875
2802,-2.2110698223114014
2803,-2.151499032974243
2804,-1.026617407798767
2805,-1.2754104137420654
2806,-0.5969037413597107
2807,-1.1075937747955322
2808,-3.7748262882232666
2809,-4.15134334564209
2810,-3.271636724472046
2811,-4.047929286956787
2812,-1.6338893175125122
2813,-3.792780876159668
2814,-2.2996718883514404
2815,-1.5161300897598267
2816,-1.3541706800460815
2817,-2.2451565265655518
2818,-3.3330698013305664
2819,-0.6746578216552734
2820,-1.4485584497451782
2821,-2.0280873775482178
2822,-1.658353567123413
2823,-0.8667736053466797
2824,2.144270181655884
2825,0.3323422968387604
2826,0.9588528275489807
2827,1.1073848009109497
2828,2.0257513523101807
2829,2.2274370193481445
2830,2.6491496562957764
2831,2.021512031555176
2832,3.4323720932006836
2833,0.1878892183303833
2834,5.44352912902832
2835,4.102753162384033
2836,3.4516561031341553
2837,1.873186707496643
2838,2.525437593460083
2839,2.6351873874664307
2840,1.765782117843628
2841,1.097923755645752
2842,1.179713249206543
2843,1.1058074235916138
2844,1.1286568641662598
2845,1.9910306930541992
2846,2.1095895767211914
2847,1.956635594367981
2848,2.175905704498291
2849,2.4226088523864746
2850,1.968777060508728
2851,1.4011796712875366
2852,-1.2190488576889038
2853,-1.5096315145492554
2854,-1.5440787076950073
2855,-0.7911466360092163
2856,-1.255338191986084
2857,-1.5109397172927856
2858,-2.6968352794647217
2859,2.878134250640869
2860,1.2564518451690674
2861,3.03029465675354
2862,2.5724360942840576
2863,2.914860963821411
2864,0.8461141586303711
2865,0.6061699986457825
2866,0.5888679623603821
2867,1.1046128273010254
2868,0.3904164731502533
2869,0.2628166079521179
2870,0.32742154598236084
2871,1.3735837936401367
2872,0.8414063453674316
2873,0.7136014699935913
2874,1.3220205307006836
2875,1.8780237436294556
2876,0.30929967761039734
2877,-0.8992565870285034
2878,-2.1404385566711426
2879,-2.3158011436462402
2880,0.027676086872816086
2881,3.9005823135375977
2882,1.6186789274215698
2883,2.0198354721069336
2884,1.3266167640686035
2885,1.3837336301803589
2886,0.7250705361366272
2887,2.531871795654297
2888,1.640140175819397
2889,0.17574584484100342
2890,-1.495639681816101
2891,0.5486124157905579
2892,-1.454506516456604
2893,-2.7666239738464355
2894,-2.540393829345703
2895,-2.5799973011016846
2896,-3.157456874847412
2897,-3.340306043624878
2898,-3.1826610565185547
2899,0.39820122718811035
2900,-0.35693806409835815
2901,-1.2962267398834229
2902,-0.9721051454544067
2903,-0.856589674949646
2904,-0.6985546946525574
2905,-0.31630393862724304
2906,1.3367849588394165
2907,2.637866258621216
2908,2.49423885345459
2909,0.6540009379386902
2910,2.967365264892578
2911,2.5386505126953125
2912,2.144531726837158
2913,2.1508476734161377
2914,1.826677680015564
2915,2.5540788173675537
2916,1.1862105131149292
2917,0.2658238708972931
2918,0.4641987979412079
2919,0.7343393564224243
2920,2.212392807006836
2921,1.9484388828277588
2922,2.097917318344116
2923,2.0958197116851807
2924,1.0271185636520386
2925,1.2220786809921265
2926,4.369378566741943
2927,3.2380692958831787
2928,-0.9197984933853149
2929,-1.4056503772735596
2930,-2.2885496616363525
2931,-3.1018903255462646
2932,-3.7123258113861084
2933,-3.67171049118042
2934,-0.5455614924430847
2935,1.3974483013153076
2936,0.6965188384056091
2937,0.787483274936676
2938,1.2440547943115234
2939,1.3247860670089722
2940,2.1487743854522705
2941,1.5018041133880615
2942,1.2047921419143677
2943,1.6766501665115356
2944,2.0981099605560303
2945,1.145662546157837
2946,2.8103833198547363
2947,1.2200827598571777
2948,-3.1484763622283936
2949,-1.6071285009384155
2950,-2.372568130493164
2951,-2.588151216506958
2952,-0.9615241885185242
2953,-1.3242908716201782
2954,-1.8485996723175049
2955,-2.4534518718719482
2956,1.0767292976379395
2957,1.664846658706665
2958,0.769615888595581
2959,1.4351907968521118
2960,3.645174264907837
2961,2.8215556144714355
2962,2.494586706161499
2963,0.2859537899494171
2964,1.5098299980163574
2965,0.7885156869888306
2966,-2.1442043781280518
2967,-2.557565927505493
2968,-2.7597289085388184
2969,-2.7597289085388184
2970,-2.4532928466796875
2971,-3.2180373668670654
2972,0.373527854681015
2973,0.038277581334114075
2974,2.6674487590789795
2975,3.047914505004883
2976,2.4465315341949463
2977,3.138657569885254
2978,1.556961178779602
2979,0.7884750962257385
2980,1.6548885107040405
2981,-2.3234260082244873
2982,-2.636003255844116
2983,0.7778188586235046
2984,-1.632768988609314
2985,-0.6728822588920593
2986,0.648245096206665
2987,1.1706000566482544
2988,2.975175142288208
2989,1.5879032611846924
2990,2.200561285018921
2991,2.8757503032684326
2992,1.737777590751648
2993,1.737777590751648
2994,0.09039588272571564
2995,2.7630274295806885
2996,2.4247186183929443
2997,2.7081336975097656
2998,3.1010375022888184
2999,1.4369962215423584
3000,2.306445360183716
3001,1.6316711902618408
3002,1.9665178060531616
3003,0.18291902542114258
3004,0.6162625551223755
3005,0.6191812753677368
3006,0.1521821767091751
3007,1.8983886241912842
3008,0.4382600784301758
3009,2.53727650642395
3010,3.7722342014312744
3011,1.6207897663116455
3012,3.1783719062805176
3013,3.23220157623291
3014,0.035233065485954285
3015,1.4016072750091553
3016,0.1935182362794876
3017,3.0770263671875
3018,2.6796882152557373
3019,1.6362535953521729
3020,2.2479095458984375
3021,0.14626067876815796
3022,-3.8717238903045654
3023,-4.542856693267822
3024,-0.9032999873161316
3025,-0.12690764665603638
3026,-0.7055244445800781
3027,-2.0857717990875244
3028,-1.971641182899475
3029,-0.8418995141983032
3030,0.22177526354789734
3031,-1.2384971380233765
3032,-1.2620233297348022
3033,-1.42583429813385
3034,-1.0383720397949219
3035,-1.2038055658340454
3036,-1.4294217824935913
3037,-2.1462974548339844
3038,-1.923296570777893
3039,-2.409013032913208
3040,-1.7626293897628784
3041,-1.0190290212631226
3042,-2.7449443340301514
3043,-3.4883193969726562
3044,-1.854386568069458
3045,-1.6880525350570679
3046,-1.1371173858642578
3047,-2.8680613040924072
3048,-2.6487603187561035
3049,-0.8824787139892578
3050,-1.8371379375457764
3051,1.9928231239318848
3052,1.3921728134155273
3053,1.6385078430175781
3054,0.8176279067993164
3055,1.926367998123169
3056,2.0988609790802
3057,2.315500020980835
3058,-0.6359858512878418
3059,-0.11233477294445038
3060,-0.7474004626274109
3061,-0.523400068283081
3062,-1.79978346824646
3063,1.1020002365112305
3064,1.529512643814087
3065,-1.0337549448013306
3066,-2.0473577976226807
3067,-2.24430251121521
3068,-0.424094557762146
3069,-0.8257578611373901
3070,-1.9615130424499512
3071,-1.013521432876587
3072,-3.0152628421783447
3073,-2.5280580520629883
3074,-2.8299031257629395
3075,-1.3223137855529785
3076,-0.12367624789476395
3077,-0.33208349347114563
3078,-0.4686899483203888
3079,-1.4194376468658447
3080,-0.380967915058136
3081,-1.8613570928573608
3082,-2.953843832015991
3083,-1.792707085609436
3084,-2.460167407989502
3085,-2.3915278911590576
3086,-3.6355340480804443
3087,-1.921510100364685
3088,-2.867649555206299
3089,-0.8879860043525696
3090,-0.6498438715934753
3091,-2.36961030960083
3092,-0.3667798340320587
3093,-1.187535047531128
3094,-1.8165807723999023
3095,-0.8907275795936584
3096,-2.9550719261169434
3097,-2.483783483505249
3098,-1.9152554273605347
3099,-1.0681450366973877
3100,-0.5396595001220703
3101,-3.4589295387268066
3102,-0.9987032413482666
3103,-2.364938974380493
3104,-2.6788954734802246
3105,0.954389750957489
3106,2.140498399734497
3107,1.0794928073883057
3108,0.8572996854782104
3109,-0.7381221055984497
3110,-3.9214909076690674
3111,-1.6579022407531738
3112,-3.485166311264038
3113,-3.4453208446502686
3114,-3.1199557781219482
3115,-2.810072183609009
3116,-4.149838447570801
3117,-3.680729627609253
3118,2.410595417022705
3119,-1.0149974822998047
3120,-0.6730871796607971
3121,-2.3304851055145264
3122,-2.105165481567383
3123,0.46332645416259766
3124,1.2245248556137085
3125,1.9228546619415283
3126,2.6479687690734863
3127,1.6882946491241455
3128,1.8953053951263428
3129,-2.147308111190796
3130,-0.9974685907363892
3131,-3.037281036376953
3132,-2.914016008377075
3133,-2.854302167892456
3134,-2.734142541885376
3135,-2.537203073501587
3136,-0.5678410530090332
3137,-1.557059645652771
3138,0.9138903617858887
3139,1.7119868993759155
3140,1.3618512153625488
3141,2.474789619445801
3142,-0.18051692843437195
3143,-1.2751251459121704
3144,-1.3636550903320312
3145,-2.7396647930145264
3146,-1.5161062479019165
3147,-0.1522979587316513
3148,-0.7941721677780151
3149,-0.43583181500434875
3150,1.0518468618392944
3151,0.5431797504425049
3152,0.9238229990005493
3153,0.5387430787086487
3154,-3.4072659015655518
3155,-3.6179354190826416
3156,-1.609607458114624
3157,-1.3601893186569214
3158,-0.3818356692790985
3159,-0.88419508934021
3160,-1.2094709873199463
3161,-3.2428622245788574
3162,-0.2639451324939728
3163,-2.274087429046631
3164,-3.1474742889404297
3165,-2.9632487297058105
3166,-3.406068801879883
3167,-2.810328483581543
3168,-3.4237329959869385
3169,-3.3224287033081055
3170,-3.4643445014953613
3171,-3.3692331314086914
3172,-1.7388371229171753
3173,-1.6571879386901855
3174,-1.6083143949508667
3175,0.8621026277542114
3176,-3.821974992752075
3177,-4.630744457244873
3178,-3.367729425430298
3179,-1.975643515586853
3180,-2.1330814361572266
3181,-1.2973445653915405
3182,-2.36320424079895
3183,-0.22451120615005493
3184,-0.06227532774209976
3185,4.693389892578125
3186,3.728039503097534
3187,4.372098445892334
3188,3.542872428894043
3189,1.6059266328811646
3190,0.5643365383148193
3191,1.00835120677948
3192,1.9748005867004395
3193,1.903222918510437
3194,0.4620528817176819
3195,0.8668997287750244
3196,-2.381887435913086
3197,-3.3831331729888916
3198,-2.981268882751465
3199,-2.975139617919922
3200,-2.7158052921295166
3201,-0.08850692212581635
3202,-1.5403664112091064
3203,-1.167080283164978
3204,-1.9074668884277344
3205,-3.168964147567749
3206,-4.0631513595581055
3207,-0.8150525093078613
3208,1.5987308025360107
3209,1.2420825958251953
3210,2.2342019081115723
3211,1.7922972440719604
3212,1.6956310272216797
3213,1.7571418285369873
3214,0.12818145751953125
3215,0.2833174765110016
3216,1.8605973720550537
3217,2.7951574325561523
3218,0.5002944469451904
3219,1.484224557876587
3220,0.8620523810386658
3221,1.1830756664276123
3222,1.9279423952102661
3223,2.3471672534942627
3224,3.3012194633483887
3225,1.1060415506362915
3226,1.3670625686645508
3227,2.0846312046051025
3228,1.5931636095046997
3229,2.4437925815582275
3230,2.4978086948394775
3231,2.503277063369751
3232,2.3331427574157715
3233,3.2133407592773438
3234,2.828890800476074
3235,2.6333670616149902
3236,-1.2539863586425781
3237,-0.5833973288536072
3238,-1.4650412797927856
3239,-0.8445245027542114
3240,-1.2444050312042236
3241,-0.5443772673606873
3242,-3.113049030303955
3243,-3.0332963466644287
3244,-1.162320852279663
3245,0.8765747547149658
3246,0.8964064121246338
3247,0.42718741297721863
3248,0.2305690348148346
3249,2.417646646499634
3250,1.8427884578704834
3251,-1.6888141632080078
3252,-1.742921233177185
3253,-0.9400731325149536
3254,-1.3621927499771118
3255,-2.835387945175171
3256,0.06498779356479645
3257,-2.3911523818969727
3258,-2.585378408432007
3259,-1.8902509212493896
3260,-1.2836145162582397
3261,-0.7320051789283752
3262,-0.007266034372150898
3263,1.1151766777038574
3264,0.5177913904190063
3265,-0.5924175381660461
3266,-0.2898719906806946
3267,-2.549917459487915
3268,-2.8319430351257324
3269,0.8468278646469116
3270,0.6841248273849487
3271,1.6497963666915894
3272,1.79036283493042
3273,0.757409393787384
3274,-0.6434170603752136
3275,-1.1043672561645508
3276,-0.9006586670875549
3277,-2.0733485221862793
3278,-1.83817720413208
3279,-1.8276402950286865
3280,-2.8039286136627197
3281,-2.765092372894287
3282,-3.108096122741699
3283,-2.9877822399139404
3284,-1.3499536514282227
3285,-0.38396281003952026
3286,-3.808755397796631
3287,-2.9929332733154297
3288,-1.407626986503601
3289,-1.7243670225143433
3290,-1.1680809259414673
3291,-0.20004713535308838
3292,-2.1122541427612305
3293,-3.349205732345581
3294,-1.9940147399902344
3295,-2.1556806564331055
3296,-0.9133173823356628
3297,-2.3122313022613525
3298,-2.3752143383026123
3299,-2.6432721614837646
3300,-3.0960724353790283
3301,-1.731189250946045
3302,-2.151984691619873
3303,-1.9405198097229004
3304,-3.305478811264038
3305,-2.8758087158203125
3306,-2.8937289714813232
3307,-0.6384464502334595
3308,-0.6757816076278687
3309,-0.6982572078704834
3310,-0.25618088245391846
3311,0.6964331269264221
3312,0.696993350982666
3313,0.5435872077941895
3314,0.8078877925872803
3315,-3.269383668899536
3316,-1.9833441972732544
3317,-2.6796059608459473
3318,-2.9959983825683594
3319,-2.295621156692505
3320,-2.335437059402466
3321,-2.808598041534424
3322,-0.6475669741630554
3323,-0.3355308175086975
3324,-2.0013999938964844
3325,-1.066449522972107
3326,-1.2285248041152954
3327,-1.1481245756149292
3328,-0.4959419369697571
3329,-0.08259394764900208
3330,-0.8041536211967468
3331,-0.9372871518135071
3332,-2.86217999458313
3333,-3.5963246822357178
3334,-3.5267322063446045
3335,-2.6869900226593018
3336,-3.5360774993896484
3337,-1.5726196765899658
3338,-1.864039421081543
3339,-1.3193374872207642
3340,-1.9257084131240845
3341,-1.2969743013381958
3342,-0.6547378301620483
3343,-0.05603237450122833
3344,-0.8501061797142029
3345,-1.7065225839614868
3346,-1.391754150390625
3347,-2.6355807781219482
3348,1.2580159902572632
3349,1.920191764831543
3350,1.7570278644561768
3351,1.8834600448608398
3352,2.4811606407165527
3353,1.552563190460205
3354,1.7501747608184814
3355,-0.5616716146469116
3356,-1.234197974205017
3357,-1.3277769088745117
3358,-0.16290587186813354
3359,-1.3413188457489014
3360,-1.4500963687896729
3361,-0.8509601950645447
3362,1.5461509227752686
3363,1.0082411766052246
3364,1.987259030342102
3365,2.6787188053131104
3366,3.199648857116699
3367,0.22993716597557068
3368,0.4146050214767456
3369,-1.2506697177886963
3370,2.3212902545928955
3371,2.578087568283081
3372,3.5316574573516846
3373,2.459190845489502
3374,3.6633212566375732
3375,3.1679155826568604
3376,1.2823991775512695
3377,0.9012378454208374
3378,2.176389217376709
3379,2.5453438758850098
3380,2.02852463722229
3381,1.5312830209732056
3382,2.9871420860290527
3383,1.9602365493774414
3384,-3.4344632625579834
3385,-1.525050401687622
3386,-0.5790563821792603
3387,-2.00838041305542
3388,-1.6682655811309814
3389,-1.7170767784118652
3390,-1.5824203491210938
3391,-2.201794385910034
3392,-0.5624675154685974
3393,0.01748625934123993
3394,3.544473648071289
3395,1.6984508037567139
3396,2.2974047660827637
3397,2.821324586868286
3398,2.7202413082122803
3399,0.8195171356201172
3400,0.1494276076555252
3401,0.2763703763484955
3402,1.2397217750549316
3403,1.89348304271698
3404,1.7542058229446411
3405,2.502790689468384
3406,2.0049331188201904
3407,1.6280080080032349
3408,-0.036874741315841675
3409,-1.525132179260254
3410,-1.1687358617782593
3411,-1.184173583984375
3412,-0.10843802243471146
3413,-0.30090248584747314
3414,-1.845126748085022
3415,-2.0231778621673584
3416,-4.396013259887695
3417,-2.7669360637664795
3418,-1.3238931894302368
3419,-0.42791539430618286
3420,-2.0226261615753174
3421,-0.3731032609939575
3422,2.3097634315490723
3423,2.5544464588165283
3424,2.520174503326416
3425,2.1170272827148438
3426,1.563483715057373
3427,-0.10118734836578369
3428,1.7426691055297852
3429,1.902321457862854
3430,1.1648261547088623
3431,-1.777878999710083
3432,-0.7487158179283142
3433,-1.902938723564148
3434,-1.802506685256958
3435,-0.7860282063484192
3436,-0.6419246792793274
3437,-0.33100712299346924
3438,-0.7992305755615234
3439,0.11155974119901657
3440,0.5446919798851013
3441,2.573608636856079
3442,3.076164484024048
3443,1.369433045387268
3444,0.5676413774490356
3445,0.8288469910621643
3446,1.4744774103164673
3447,0.2725920081138611
3448,2.6886699199676514
3449,1.875603199005127
3450,-0.19853287935256958
3451,1.5782572031021118
3452,3.3048295974731445
3453,2.9774327278137207
3454,2.0345630645751953
3455,1.9879367351531982
3456,1.450875997543335
3457,1.0555425882339478
3458,-0.3202931880950928
3459,0.6329973936080933
3460,-0.7394198775291443
3461,0.12801524996757507
3462,0.6080517768859863
3463,0.37273961305618286
3464,0.8597800135612488
3465,0.19831988215446472
3466,1.4278031587600708
3467,1.8580563068389893
3468,1.6970547437667847
3469,0.3681376278400421
3470,2.5210254192352295
3471,1.9362132549285889
3472,1.5539559125900269
3473,3.001229763031006
3474,2.3637728691101074
3475,1.6035988330841064
3476,1.9102072715759277
3477,0.273095041513443
3478,-0.02822781912982464
3479,-1.8075906038284302
3480,-0.1550188958644867
3481,-1.9908989667892456
3482,-1.0765300989151
3483,-0.050091132521629333
3484,-1.1411534547805786
3485,-2.8422977924346924
3486,-2.6474192142486572
3487,-2.134930372238159
3488,-1.895725965499878
3489,-3.169426441192627
3490,-2.8647167682647705
3491,-3.070721387863159
3492,-1.8977744579315186
3493,1.5952513217926025
3494,0.08144800364971161
3495,1.665183186531067
3496,-0.9791918396949768
3497,0.5230422019958496
3498,1.8928037881851196
3499,4.392975807189941
3500,3.2125980854034424
3501,1.5804975032806396
3502,3.6296215057373047
3503,3.975534677505493
3504,0.893787145614624
3505,2.199249267578125
3506,2.055048942565918
3507,0.7601842880249023
3508,0.2859790623188019
3509,2.2660961151123047
3510,2.025005578994751
3511,0.6507705450057983
3512,0.9596250057220459
3513,0.9049283862113953
3514,1.6643455028533936
3515,2.396726608276367
3516,2.1225545406341553
3517,0.9439105987548828
